# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a74/run1_4.xtc -n tat2.ndx -o tat2-a74-4.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      2935     6.274     6.515    1     3.171    3     4.121     4.346    2     6.978    3
      2936     6.290     6.551    1     3.306    3     4.136     4.325    2     7.081    3
      2937     6.278     6.543    1     3.326    3     4.073     4.328    2     7.068    3
      2938     6.306     6.566    1     3.245    3     4.133     4.376    2     7.022    3
      2939     6.256     6.496    1     3.307    3     4.046     4.236    3     6.911    3
      2940     6.292     6.561    1     3.278    3     4.128     4.358    2     6.996    3
      2941     6.275     6.559    1     3.321    2     4.095     4.329    3     6.955    3
      2942     6.304     6.612    1     3.260    3     4.094     4.323    2     6.973    3
      2943     6.278     6.393    2     3.280    2     4.104     4.334    2     6.992    3
      2944     6.264     6.558    1     3.295    3     4.116     4.372    2     7.051    3
      2945     6.271     6.475    2     3.123    3     4.148     4.362    2     7.093    3
      2946     6.292     6.508    2     3.121    3     4.181     4.389    2     7.057    2
      2947     6.277     6.569    1     3.157    3     4.157     4.384    3     6.968    2
      2948     6.336     6.638    1     3.055    2     4.198     4.391    2     6.984    2
      2949     6.287     6.591    1     3.144    2     4.192     4.366    2     7.024    2
      2950     6.265     6.589    1     3.040    2     4.160     4.323    3     7.018    2
      2951     6.235     6.395    2     3.024    2     4.114     4.283    4     7.078    2
      2952     6.291     6.546    1     3.237    3     4.205     4.488    2     7.124    2
      2953     6.274     6.562    1     3.129    2     4.114     4.365    3     7.045    3
      2954     6.271     6.539    1     3.167    2     4.141     4.378    3     6.967    2
      2955     6.291     6.420    2     3.224    2     4.124     4.312    4     6.976    2
      2956     6.283     6.601    1     3.251    2     4.097     4.274    3     7.076    2
      2957     6.225     6.524    1     3.237    2     4.132     4.341    3     7.107    2
      2958     6.232     6.577    1     3.145    2     4.122     4.354    3     7.093    2
      2959     6.239     6.533    1     3.233    3     4.116     4.252    3     7.084    2
      2960     6.232     6.344    2     3.175    3     4.133     4.352    3     7.091    2
      2961     6.253     6.557    1     3.169    4     4.121     4.278    4     7.171    4
      2962     6.315     6.619    1     3.339    3     4.166     4.355    2     7.151    2
      2963     6.256     6.514    1     3.193    3     4.127     4.274    4     7.173    2
      2964     6.286     6.579    1     3.220    3     4.133     4.370    3     7.223    3
      2965     6.263     6.356    2     3.226    3     4.139     4.393    3     7.156    2
      2966     6.270     6.519    1     3.216    3     4.166     4.386    3     7.116    3
      2967     6.292     6.533    1     3.160    3     4.118     4.263    4     7.238    2
      2968     6.215     6.461    1     3.176    3     4.155     4.389    3     7.229    2
      2969     6.245     6.461    1     3.210    3     4.140     4.316    4     7.250    2
      2970     6.263     6.514    1     3.187    3     4.111     4.344    3     7.148    2
      2971     6.259     6.548    1     3.154    3     4.121     4.350    3     7.142    2
      2972     6.329     6.559    1     3.157    2     4.179     4.414    3     7.219    2
      2973     6.222     6.478    1     3.193    2     4.095     4.335    3     7.142    4
      2974     6.290     6.551    1     3.142    2     4.120     4.263    4     7.226    4
      2975     6.259     6.386    2     3.182    2     4.129     4.350    3     7.036    2
      2976     6.248     6.540    1     3.207    2     4.112     4.340    3     7.091    2
      2977     6.229     6.531    1     3.179    3     4.077     4.310    3     7.062    2
      2978     6.218     6.487    1     3.153    3     4.121     4.336    2     7.060    4
      2979     6.247     6.446    1     3.072    3     4.127     4.324    3     7.122    3
      2980     6.226     6.324    2     3.158    3     4.132     4.382    3     7.133    3
      2981     6.234     6.525    1     3.227    3     4.166     4.350    2     7.147    3
      2982     6.259     6.532    1     3.260    3     4.100     4.280    2     7.010    2
      2983     6.221     6.467    1     3.230    3     4.078     4.276    3     7.158    3
      2984     6.253     6.346    2     3.185    3     4.123     4.328    3     7.090    3
      2985     6.236     6.515    1     3.246    3     4.127     4.346    3     7.242    3
      2986     6.279     6.514    1     3.197    3     4.119     4.265    4     7.076    4
      2987     6.240     6.467    1     3.189    3     4.137     4.355    3     7.029    3
      2988     6.257     6.577    1     3.248    3     4.108     4.284    2     7.012    3
      2989     6.272     6.362    2     3.265    4     4.159     4.457    3     7.014    3
      2990     6.234     6.286    2     3.371    3     4.107     4.388    3     6.917    3
      2991     6.262     6.575    1     3.302    4     4.175     4.403    2     7.048    3
      2992     6.283     6.445    2     3.445    3     4.160     4.375    2     6.948    3
      2993     6.282     6.361    2     3.323    3     4.133     4.376    2     6.942    3
      2994     6.271     6.591    1     3.338    3     4.135     4.372    2     6.949    3
      2995     6.243     6.483    1     3.341    3     4.144     4.396    3     6.929    3
      2996     6.248     6.460    1     3.270    3     4.160     4.409    3     7.104    4
      2997     6.246     6.394    1     3.233    3     4.145     4.450    3     6.969    2
      2998     6.241     6.448    1     3.288    3     4.113     4.389    3     6.801    3
      2999     6.284     6.576    1     3.381    3     4.118     4.367    3     6.801    3
      3000     6.290     6.592    1     3.329    3     4.155     4.389    2     6.927    3
      3001     6.296     6.547    1     3.355    3     4.151     4.365    2     6.954    2
      3002     6.257     6.493    1     3.273    3     4.108     4.392    2     6.938    2
      3003     6.195     6.334    2     3.236    3     4.110     4.351    2     7.061    2
      3004     6.279     6.308    2     3.400    3     4.131     4.375    2     7.045    2
      3005     6.217     6.508    1     3.413    3     4.094     4.248    3     6.856    2
      3006     6.222     6.467    1     3.331    3     4.102     4.275    2     7.014    2
      3007     6.243     6.514    1     3.296    4     4.133     4.248    3     6.995    2
      3008     6.198     6.433    1     3.306    3     4.096     4.333    2     7.029    2
      3009     6.228     6.456    1     3.304    4     4.114     4.294    4     7.012    2
      3010     6.233     6.551    2     3.264    3     4.098     4.277    4     6.989    2
      3011     6.225     6.483    1     3.329    3     4.075     4.278    4     7.016    2
      3012     6.212     6.350    2     3.212    4     4.049     4.272    3     6.927    2
      3013     6.271     6.473    1     3.190    4     4.110     4.241    3     6.933    2
      3014     6.255     6.502    1     3.096    3     4.074     4.319    2     6.855    2
      3015     6.231     6.364    2     3.104    3     4.099     4.244    3     6.824    1
      3016     6.274     6.446    1     3.151    3     4.084     4.303    2     6.942    2
      3017     6.275     6.502    1     3.343    3     4.119     4.270    3     6.972    2
      3018     6.248     6.433    1     3.391    3     4.097     4.354    2     7.015    2
      3019     6.280     6.422    1     3.301    4     4.099     4.326    2     6.819    1
      3020     6.260     6.466    1     3.286    3     4.122     4.233    3     7.079    2
      3021     6.249     6.309    2     3.261    3     4.126     4.272    3     7.083    3
      3022     6.250     6.406    1     3.204    2     4.125     4.315    2     7.051    3
      3023     6.259     6.494    1     3.324    2     4.145     4.383    3     7.143    2
      3024     6.247     6.418    1     3.328    1     4.135     4.300    2     7.101    2
      3025     6.253     6.451    1     3.355    2     4.125     4.272    3     7.179    2
      3026     6.260     6.436    1     3.405    2     4.097     4.252    3     7.151    2
      3027     6.265     6.408    1     3.324    2     4.098     4.288    2     7.139    2
      3028     6.254     6.403    1     3.346    2     4.097     4.236    3     7.127    3
      3029     6.260     6.463    1     3.223    3     4.090     4.288    2     7.206    3
      3030     6.217     6.390    1     3.193    3     4.102     4.332    2     7.204    2
      3031     6.255     6.361    1     3.170    3     4.145     4.290    3     7.130    3
      3032     6.273     6.434    1     3.193    4     4.113     4.307    4     7.112    3
      3033     6.232     6.338    1     3.186    3     4.118     4.342    3     7.145    3
      3034     6.287     6.393    1     3.239    3     4.139     4.332    2     7.090    2
      3035     6.245     6.312    1     3.176    4     4.137     4.396    2     7.108    3
      3036     6.253     6.359    1     3.121    3     4.153     4.331    2     7.223    4
      3037     6.207     6.283    1     3.216    2     4.162     4.403    3     7.123    3
      3038     6.284     6.362    1     3.091    3     4.173     4.368    2     7.178    3
      3039     6.209     6.289    1     3.020    3     4.144     4.354    2     7.009    4
      3040     6.206     6.276    1     3.191    4     4.163     4.342    2     7.019    2
      3041     6.256     6.365    1     3.173    3     4.115     4.330    2     6.916    3
      3042     6.271     6.352    1     3.069    2     4.159     4.328    2     7.103    5
      3043     6.255     6.328    1     3.126    2     4.127     4.338    2     6.924    4
      3044     6.224     6.321    1     3.138    1     4.114     4.352    2     7.164    4
      3045     6.160     6.228    1     2.914    1     4.097     4.333    2     7.096    4
      3046     6.194     6.282    1     3.186    1     4.133     4.361    2     6.807    2
      3047     6.255     6.365    1     3.229    1     4.155     4.373    3     6.919    2
      3048     6.284     6.446    1     3.307    1     4.101     4.234    3     7.143    3
      3049     6.233     6.183    2     3.223    1     4.140     4.358    2     7.172    3
      3050     6.238     6.218    2     3.205    1     4.219     4.450    2     6.998    2
      3051     6.256     6.185    2     3.257    1     4.189     4.407    2     7.189    3
      3052     6.251     6.252    2     3.052    2     4.182     4.406    2     7.274    4
      3053     6.248     6.229    2     3.261    2     4.139     4.390    2     7.304    4
      3054     6.236     6.222    2     3.274    1     4.142     4.318    3     7.342    4
      3055     6.216     6.417    1     3.205    2     4.099     4.255    3     7.228    6
      3056     6.205     6.426    1     3.327    3     4.089     4.253    3     7.096    3
      3057     6.218     6.418    1     3.341    3     4.177     4.340    4     7.493    3
      3058     6.256     6.458    1     3.240    3     4.150     4.262    3     7.298    4
      3059     6.258     6.428    1     3.276    3     4.145     4.302    4     7.252    4
      3060     6.278     6.484    1     3.228    2     4.161     4.293    4     7.275    4
      3061     6.202     6.224    2     3.172    2     4.159     4.331    2     7.296    3
      3062     6.329     6.296    2     3.313    2     4.186     4.363    4     7.336    4
      3063     6.292     6.314    2     3.287    2     4.142     4.209    3     7.316    3
      3064     6.258     6.469    1     3.212    2     4.136     4.280    4     7.290    4
      3065     6.248     6.462    1     3.260    2     4.147     4.265    3     7.304    4
      3066     6.281     6.485    1     3.295    2     4.126     4.212    3     7.102    3
      3067     6.250     6.439    1     3.236    2     4.117     4.226    2     7.067    3
      3068     6.242     6.438    1     3.242    2     4.157     4.299    4     7.136    4
      3069     6.228     6.427    1     3.287    3     4.146     4.386    3     7.226    3
      3070     6.255     6.454    1     3.177    4     4.167     4.324    4     7.265    4
      3071     6.288     6.331    2     3.299    3     4.165     4.347    4     7.065    3
      3072     6.227     6.248    2     3.355    3     4.187     4.355    4     7.271    4
      3073     6.288     6.533    1     3.216    4     4.188     4.352    4     7.291    3
      3074     6.314     6.509    1     3.170    4     4.189     4.458    3     7.308    3
      3075     6.245     6.371    1     3.206    3     4.137     4.379    3     7.268    4
      3076     6.215     6.331    1     3.091    4     4.163     4.421    3     7.152    2
      3077     6.275     6.446    1     3.190    3     4.128     4.315    4     7.144    2
      3078     6.176     6.188    2     3.152    3     4.147     4.410    3     7.340    2
      3079     6.235     6.221    2     3.132    4     4.161     4.315    4     7.369    2
      3080     6.237     6.321    1     3.234    3     4.169     4.352    4     7.507    3
      3081     6.245     6.387    1     3.165    4     4.149     4.444    3     7.632    2
      3082     6.279     6.378    1     3.230    4     4.141     4.411    3     7.675    1
      3083     6.250     6.382    1     3.195    4     4.144     4.419    3     7.255    2
      3084     6.225     6.386    1     3.272    5     4.091     4.358    3     7.192    2
      3085     6.256     6.372    1     3.185    4     4.130     4.401    3     7.651    1
      3086     6.274     6.425    1     3.282    4     4.127     4.406    3     7.162    4
      3087     6.261     6.297    2     3.209    4     4.093     4.351    3     7.279    3
      3088     6.241     6.338    1     3.158    4     4.116     4.359    3     7.261    3
      3089     6.272     6.411    1     3.206    4     4.123     4.372    3     7.318    3
      3090     6.230     6.420    1     3.239    5     4.085     4.268    4     7.270    2
      3091     6.270     6.421    1     3.208    5     4.135     4.424    3     7.125    2
      3092     6.238     6.381    1     3.259    5     4.065     4.358    3     7.096    2
      3093     6.298     6.467    1     3.261    5     4.110     4.396    3     7.162    2
      3094     6.266     6.478    1     3.195    5     4.067     4.332    3     7.101    2
      3095     6.280     6.447    1     3.199    5     4.087     4.368    3     7.460    4
      3096     6.276     6.446    1     3.196    5     4.116     4.415    3     7.517    3
      3097     6.280     6.489    1     3.100    4     4.129     4.317    4     7.157    3
      3098     6.227     6.346    1     3.168    5     4.135     4.284    4     7.268    3
      3099     6.226     6.389    1     3.163    5     4.109     4.353    3     7.152    4
      3100     6.292     6.418    1     3.183    5     4.137     4.372    3     7.233    4
      3101     6.220     6.370    1     3.125    3     4.112     4.381    3     7.163    4
      3102     6.261     6.286    2     3.064    3     4.199     4.479    3     7.285    4
      3103     6.262     6.391    1     2.875    2     4.182     4.459    3     7.197    4
      3104     6.303     6.425    1     3.013    3     4.176     4.329    4     7.212    3
      3105     6.305     6.428    1     3.015    3     4.181     4.333    4     7.194    4
      3106     6.219     6.328    1     2.816    2     4.204     4.317    4     7.142    3
      3107     6.168     6.311    1     3.002    3     4.123     4.236    4     7.164    2
      3108     6.264     6.367    1     3.023    3     4.190     4.322    4     7.217    4
      3109     6.263     6.393    1     3.038    3     4.174     4.409    3     7.242    2
      3110     6.268     6.393    1     2.906    2     4.145     4.407    3     7.291    1
      3111     6.223     6.294    1     2.996    3     4.120     4.364    3     7.137    5
      3112     6.245     6.262    1     3.168    4     4.165     4.425    3     7.200    4
      3113     6.252     6.233    2     3.096    3     4.124     4.353    3     7.157    4
      3114     6.228     6.332    1     3.097    3     4.155     4.356    3     7.175    3
      3115     6.277     6.372    1     3.062    3     4.178     4.252    4     7.154    4
      3116     6.317     6.439    1     3.030    3     4.165     4.322    3     7.067    5
      3117     6.258     6.352    1     3.087    3     4.125     4.371    3     7.138    4
      3118     6.242     6.357    1     3.153    3     4.156     4.359    3     7.220    4
      3119     6.286     6.405    1     3.153    3     4.130     4.322    3     7.225    4
      3120     6.242     6.456    1     3.140    3     4.121     4.354    3     7.181    4
      3121     6.288     6.505    1     3.136    3     4.117     4.233    2     7.154    5
      3122     6.238     6.494    1     3.024    2     4.075     4.168    2     7.195    4
      3123     6.314     6.521    1     3.137    3     4.149     4.369    3     7.186    4
      3124     6.305     6.538    1     3.126    4     4.151     4.392    3     7.267    4
      3125     6.271     6.453    1     3.041    3     4.111     4.230    4     7.259    4
      3126     6.251     6.442    1     3.141    4     4.070     4.249    3     7.300    4
      3127     6.278     6.467    1     3.129    4     4.126     4.332    3     7.233    3
      3128     6.290     6.525    1     3.149    4     4.150     4.310    4     7.301    4
      3129     6.263     6.585    1     3.149    4     4.112     4.292    3     7.246    4
      3130     6.284     6.327    2     3.183    4     4.180     4.363    3     7.238    3
      3131     6.239     6.270    2     3.125    3     4.165     4.372    3     7.296    4
      3132     6.253     6.409    1     3.134    3     4.163     4.270    4     7.315    4
      3133     6.251     6.575    1     3.179    3     4.179     4.357    3     7.297    4
      3134     6.277     6.333    2     3.247    2     4.158     4.388    3     7.195    3
      3135     6.287     6.542    1     3.178    4     4.200     4.435    3     7.338    2
      3136     6.286     6.489    1     3.227    4     4.185     4.427    3     7.262    2
      3137     6.230     6.479    1     3.209    4     4.126     4.335    3     7.018    3
      3138     6.245     6.239    2     3.124    3     4.121     4.331    3     7.156    2
      3139     6.283     6.455    2     3.170    4     4.150     4.277    4     7.182    1
      3140     6.288     6.245    2     3.177    4     4.136     4.365    3     7.253    2
      3141     6.264     6.254    2     3.179    5     4.135     4.380    3     7.167    2
      3142     6.211     6.360    2     3.257    4     4.137     4.383    3     7.229    2
      3143     6.253     6.431    1     3.310    3     4.151     4.374    3     7.210    2
      3144     6.264     6.316    3     3.287    4     4.154     4.412    3     7.276    2
      3145     6.256     6.210    2     3.274    4     4.161     4.266    4     7.177    2
      3146     6.306     6.238    2     3.220    3     4.185     4.312    4     7.166    3
      3147     6.246     6.504    1     3.141    4     4.136     4.386    3     7.131    3
      3148     6.220     6.197    2     3.188    3     4.128     4.251    4     7.049    3
      3149     6.246     6.479    1     3.220    3     4.197     4.313    4     7.130    2
      3150     6.254     6.478    1     3.127    2     4.149     4.269    4     7.132    3
      3151     6.252     6.464    1     3.179    2     4.104     4.253    4     7.247    4
      3152     6.258     6.494    1     3.167    2     4.146     4.314    3     7.174    1
      3153     6.293     6.302    2     3.226    3     4.165     4.384    3     7.094    2
      3154     6.250     6.261    2     3.139    2     4.198     4.290    4     7.281    2
      3155     6.231     6.463    1     3.173    3     4.134     4.237    4     7.192    3
      3156     6.237     6.249    2     3.060    2     4.142     4.256    4     7.064    2
      3157     6.254     6.256    2     3.039    3     4.178     4.286    4     7.134    3
      3158     6.282     6.551    1     3.055    2     4.202     4.158    3     7.077    3
      3159     6.244     6.560    1     3.005    2     4.153     4.155    3     7.027    3
      3160     6.243     6.530    1     2.992    2     4.174     4.223    3     7.183    3
      3161     6.222     6.554    1     2.984    2     4.122     4.131    3     7.312    2
      3162     6.296     6.318    2     3.082    3     4.148     4.204    3     7.192    4
      3163     6.281     6.301    2     3.133    3     4.136     4.214    3     7.078    4
      3164     6.263     6.256    2     3.074    3     4.153     4.294    2     7.006    4
      3165     6.263     6.244    2     2.990    2     4.145     4.359    3     7.088    2
      3166     6.245     6.249    2     3.024    3     4.086     4.122    3     7.021    2
      3167     6.236     6.273    3     2.918    2     4.135     4.156    3     7.063    2
      3168     6.305     6.254    2     2.957    2     4.124     4.265    2     7.013    4
      3169     6.270     6.505    1     2.975    3     4.124     4.255    2     6.928    4
      3170     6.258     6.257    2     3.086    3     4.077     4.181    2     6.951    3
      3171     6.266     6.274    2     3.022    2     4.092     4.119    3     7.115    3
      3172     6.249     6.235    2     3.045    3     4.108     4.228    4     6.984    3
      3173     6.255     6.210    2     3.044    3     4.124     4.204    4     6.911    4
      3174     6.253     6.537    1     2.984    2     4.097     4.239    4     6.874    5
      3175     6.277     0.000    0     3.038    3     4.114     4.146    3     6.962    5
      3176     6.281     5.871    1     2.961    4     4.103     4.240    4     6.954    5
      3177     6.283     6.241    2     3.063    3     4.146     4.147    3     7.037    5
      3178     6.311     6.568    1     3.034    4     4.096     4.224    4     7.044    4
      3179     6.273     6.210    2     3.025    3     4.155     4.270    4     7.042    4
      3180     6.251     6.227    2     3.057    3     4.060     4.114    3     7.079    3
      3181     6.275     6.240    2     3.024    3     4.123     4.277    2     7.082    3
      3182     6.233     6.585    1     3.070    2     4.135     4.262    4     7.154    3
      3183     6.281     6.253    2     2.850    1     4.145     4.281    4     7.146    3
      3184     6.281     6.251    2     3.020    2     4.154     4.162    3     7.120    3
      3185     6.264     6.212    2     2.967    2     4.091     4.130    3     7.131    3
      3186     6.267     6.227    2     2.809    1     4.079     4.245    2     7.024    4
      3187     6.251     6.198    2     2.955    2     4.123     4.270    2     7.056    4
      3188     6.266     6.324    3     2.847    3     4.148     4.281    2     7.097    4
      3189     6.300     6.265    2     2.995    2     4.196     4.179    3     7.076    4
      3190     6.271     6.204    2     2.811    3     4.102     4.158    3     7.053    4
      3191     6.285     6.229    2     2.740    3     4.120     4.149    3     7.042    4
      3192     6.218     6.150    2     2.809    4     4.074     4.106    3     6.963    3
      3193     6.226     6.182    2     2.954    2     4.082     4.134    3     6.994    5
      3194     6.241     6.218    3     2.995    3     4.103     4.222    2     7.016    5
      3195     6.274     6.161    2     3.068    3     4.099     4.116    3     7.053    4
      3196     6.260     6.209    3     2.986    3     4.126     4.175    3     7.091    3
      3197     6.299     6.277    3     3.036    3     4.101     4.233    2     7.070    3
      3198     6.291     6.498    2     3.067    4     4.131     4.178    3     7.070    4
      3199     6.256     6.144    2     3.077    3     4.143     4.188    3     7.060    4
      3200     6.301     6.233    2     3.135    3     4.141     4.258    1     7.059    4
      3201     6.240     6.408    2     2.992    4     4.108     4.297    2     7.107    4
      3202     6.277     6.205    2     2.954    4     4.088     4.165    3     7.084    4
      3203     6.336     6.463    2     2.854    4     4.103     4.148    3     7.119    4
      3204     6.310     6.474    2     3.002    4     4.101     4.113    3     7.142    4
      3205     6.266     6.548    1     2.951    4     4.117     4.165    3     7.171    4
      3206     6.295     6.599    1     3.023    4     4.120     4.245    2     7.164    4
      3207     6.266     6.587    1     2.928    4     4.049     4.083    3     7.220    2
      3208     6.274     6.539    1     2.967    3     4.110     4.211    2     7.216    3
      3209     6.244     6.175    2     2.879    3     4.101     4.198    2     7.109    3
      3210     6.230     6.182    2     2.807    5     4.115     4.243    2     7.159    4
      3211     6.254     6.560    1     3.020    3     4.150     4.340    2     7.232    3
      3212     6.235     6.529    1     2.809    5     4.111     4.245    2     7.182    3
      3213     6.217     6.215    2     2.949    4     4.149     4.277    2     7.396    2
      3214     6.243     6.540    1     2.802    4     4.153     4.318    2     7.298    3
      3215     6.258     6.177    2     2.951    5     4.125     4.265    2     7.387    2
      3216     6.234     6.475    1     3.016    4     4.161     4.301    2     7.271    2
      3217     6.213     6.509    1     2.967    4     4.139     4.294    2     7.173    2
      3218     6.277     6.256    2     3.005    4     4.104     4.159    3     7.130    4
      3219     6.293     6.250    2     3.016    3     4.134     4.268    2     7.271    2
      3220     6.258     6.208    2     2.895    4     4.116     4.248    2     7.244    3
      3221     6.215     6.156    2     2.886    3     4.095     4.245    2     7.133    4
      3222     6.287     6.223    2     3.011    2     4.139     4.257    2     7.230    4
      3223     6.236     6.156    2     2.935    2     4.146     4.298    2     7.182    2
      3224     6.250     6.189    2     2.788    3     4.125     4.259    2     7.270    2
      3225     6.306     6.246    2     2.768    3     4.172     4.267    2     7.265    2
      3226     6.238     6.215    2     2.784    3     4.064     4.149    2     7.123    2
      3227     6.263     6.248    2     2.848    3     4.110     4.240    2     7.203    2
      3228     6.303     6.268    2     2.846    3     4.114     4.264    1     7.425    2
      3229     6.287     6.310    2     2.935    2     4.097     4.274    2     7.442    1
      3230     6.227     6.207    2     2.873    3     4.122     4.287    2     7.068    2
      3231     6.312     6.238    2     2.854    2     4.116     4.236    2     7.160    2
      3232     6.294     6.225    2     2.867    3     4.164     4.288    2     7.185    3
      3233     6.269     6.207    2     2.890    3     4.177     4.322    2     7.052    2
      3234     6.309     6.310    2     2.942    4     4.129     4.167    3     7.037    2
      3235     6.243     6.183    2     2.719    3     4.109     4.175    2     7.067    3
      3236     6.278     6.206    2     2.696    2     4.174     4.292    2     7.295    2
      3237     6.339     6.308    2     2.762    2     4.131     4.232    2     7.145    2
      3238     6.219     6.154    2     2.839    2     4.109     4.212    2     7.068    2
      3239     6.202     6.111    2     2.932    3     4.112     4.226    2     6.954    3
      3240     6.232     6.187    2     2.955    3     4.142     4.260    2     6.870    3
      3241     6.231     6.202    2     2.946    3     4.132     4.237    2     7.041    4
      3242     6.199     5.753    1     2.880    4     4.098     4.221    2     6.900    3
      3243     6.263     6.198    2     2.921    3     4.121     4.259    2     6.972    3
      3244     6.308     6.274    2     2.989    3     4.147     4.255    2     7.009    3
      3245     6.289     6.276    2     3.015    3     4.142     4.206    2     7.021    3
      3246     6.250     6.267    2     3.000    3     4.126     4.188    2     7.000    3
      3247     6.280     6.225    2     2.997    3     4.141     4.182    2     7.005    3
      3248     6.243     6.189    2     2.971    3     4.094     4.169    2     6.988    3
      3249     6.261     6.263    2     3.020    3     4.086     4.174    2     7.042    3
      3250     6.230     6.199    2     2.918    3     4.125     4.189    2     7.101    2
      3251     6.266     6.129    2     2.885    3     4.123     4.197    2     7.012    2
      3252     6.303     6.218    2     3.158    2     4.128     4.232    2     7.007    3
      3253     6.289     6.147    2     3.012    3     4.170     4.247    2     7.078    3
      3254     6.273     6.167    2     2.989    3     4.122     4.177    2     6.990    2
      3255     6.272     6.171    2     3.011    3     4.141     4.203    2     6.962    3
      3256     6.233     6.535    1     3.001    3     4.156     4.220    2     7.032    3
      3257     6.233     6.480    1     2.991    3     4.121     4.203    2     6.985    3
      3258     6.254     6.139    2     3.011    3     4.148     4.259    2     6.974    3
      3259     6.238     6.543    1     3.012    3     4.140     4.199    2     6.946    3
      3260     6.214     6.548    1     2.944    3     4.128     4.207    2     6.971    4
      3261     6.207     6.496    1     3.064    3     4.099     4.178    2     6.945    3
      3262     6.251     6.151    2     3.075    3     4.133     4.181    2     7.013    3
      3263     6.232     6.149    2     2.945    3     4.087     4.165    2     6.865    3
      3264     6.223     6.509    1     2.987    3     4.078     4.112    2     6.867    3
      3265     6.262     6.481    1     3.011    3     4.138     4.209    2     7.005    4
      3266     6.253     6.539    1     2.999    3     4.102     4.187    2     6.818    3
      3267     6.259     6.162    2     2.995    3     4.081     4.175    2     6.950    3
      3268     6.269     6.181    2     3.006    3     4.119     4.147    3     6.941    3
      3269     6.208     6.106    2     2.921    3     4.142     4.224    2     6.876    3
      3270     6.256     6.163    2     2.698    1     4.178     4.112    3     6.962    3
      3271     6.226     6.084    2     3.031    3     4.106     4.143    3     6.952    3
      3272     6.245     6.122    2     2.809    2     4.168     4.244    2     7.058    4
      3273     6.285     6.222    2     3.065    2     4.157     4.262    2     6.926    3
      3274     6.251     6.115    2     3.011    3     4.110     4.122    3     6.932    3
      3275     6.217     6.096    2     2.984    3     4.107     4.189    2     6.869    3
      3276     6.233     6.160    2     3.012    3     4.132     4.197    2     6.905    3
      3277     6.253     6.135    2     3.125    2     4.102     4.125    3     6.977    4
      3278     6.279     6.151    2     3.095    3     4.107     4.154    2     6.986    4
      3279     6.305     6.196    2     3.141    3     4.122     4.192    3     7.000    4
      3280     6.228     6.115    2     3.132    2     4.168     4.283    2     7.103    3
      3281     6.265     6.218    2     3.070    3     4.164     4.254    2     6.977    3
      3282     6.247     6.122    2     3.201    2     4.151     4.297    2     6.949    3
      3283     6.185     6.077    2     3.115    2     4.128     4.283    3     6.908    3
      3284     6.225     6.086    2     2.930    3     4.174     4.289    2     6.944    3
      3285     6.215     6.074    2     2.942    3     4.134     4.275    3     7.055    4
      3286     6.250     6.206    3     3.004    3     4.139     4.238    2     7.013    4
      3287     6.316     6.209    2     3.118    2     4.151     4.418    2     7.007    3
      3288     6.266     6.467    1     3.135    3     4.130     4.207    2     6.986    3
      3289     6.263     6.167    2     3.123    2     4.161     4.237    2     6.948    3
      3290     6.255     6.169    2     3.096    2     4.136     4.231    2     6.961    3
      3291     6.257     6.146    2     3.019    3     4.098     4.161    2     6.946    3
      3292     6.228     5.932    1     3.022    3     4.165     4.170    3     6.942    3
      3293     6.263     6.097    2     3.058    3     4.157     4.252    2     6.976    3
      3294     6.264     6.113    2     3.084    2     4.161     4.216    2     7.011    3
      3295     6.286     6.133    2     3.009    2     4.119     4.196    2     6.971    4
      3296     6.225     6.053    2     3.128    2     4.140     4.187    2     6.967    4
      3297     6.223     6.077    2     3.079    3     4.186     4.271    2     6.966    4
      3298     6.247     6.158    3     3.168    2     4.232     4.452    1     7.017    4
      3299     6.223     6.056    2     3.101    3     4.151     4.380    1     7.006    4
      3300     6.242     6.131    2     3.153    4     4.153     4.240    2     6.951    5
      3301     6.259     6.182    2     3.206    2     4.104     4.261    1     6.814    4
      3302     6.246     6.136    2     3.192    4     4.070     4.130    2     6.860    2
      3303     6.206     6.151    3     3.211    3     4.119     4.273    1     6.933    3
      3304     6.257     6.170    2     3.221    4     4.121     4.192    2     6.841    3
      3305     6.278     6.187    2     3.169    4     4.185     4.219    2     6.854    3
      3306     6.275     6.187    2     3.134    4     4.144     4.281    1     6.833    3
      3307     6.268     6.182    3     3.243    3     4.156     4.236    2     6.795    3
      3308     6.238     6.123    2     3.276    4     4.155     4.283    1     6.825    3
      3309     6.287     6.129    2     3.273    2     4.139     4.231    1     6.854    3
      3310     6.262     6.160    2     3.232    2     4.103     4.204    1     6.938    5
      3311     6.259     6.113    2     3.302    2     4.076     4.172    1     6.871    4
      3312     6.247     6.133    2     3.187    3     4.137     4.255    1     6.968    5
      3313     6.211     6.100    2     3.253    2     4.099     4.310    1     6.987    4
      3314     6.270     6.147    2     3.252    3     4.125     4.309    1     6.897    4
      3315     6.283     6.142    2     3.248    4     4.143     4.309    1     7.037    4
      3316     6.242     6.149    2     3.289    2     4.156     4.379    1     7.001    4
      3317     6.256     6.224    3     3.276    3     4.122     4.238    1     7.029    4
