# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a72/run1_6.xtc -n tat4.ndx -o tat4-a72-6.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
       893     5.907     4.928    2     4.713    3     5.881     5.359    3     2.599    4     4.801     4.881    4     4.996    2     4.807     5.512    7     7.315    4
       894     5.920     4.955    2     3.623    2     5.918     5.398    3     2.937    2     4.811     4.936    4     5.009    2     4.837     5.318    6     7.212    3
       895     5.879     4.970    2     3.634    2     5.913     5.373    3     2.783    3     4.805     4.940    4     5.067    2     4.824     5.570    5     7.314    4
       896     5.893     5.687    1     4.721    3     5.943     5.409    3     2.883    2     4.816     4.945    4     5.096    2     4.832     5.612    5     7.350    4
       897     5.927     4.936    2     4.715    3     5.917     5.346    3     2.792    3     4.802     4.929    4     5.067    2     4.834     5.605    5     7.134    3
       898     5.886     4.992    2     3.660    2     5.887     5.322    3     2.728    3     4.821     4.935    4     5.070    2     4.819     5.582    5     7.137    3
       899     5.896     4.956    2     3.688    2     5.891     5.760    4     2.697    4     4.794     4.917    4     5.030    2     4.827     5.774    4     7.530    2
       900     5.910     4.952    2     3.725    2     5.915     5.367    3     2.707    3     4.867     4.963    4     5.053    2     4.880     5.613    5     7.101    3
       901     5.899     4.955    2     3.704    2     5.915     5.377    3     2.616    4     4.802     4.914    4     4.996    2     4.833     5.552    5     6.999    3
       902     5.933     4.979    2     3.748    2     5.929     5.794    4     2.703    3     4.855     4.947    4     5.163    2     4.894     5.589    5     7.066    3
       903     5.858     5.017    2     3.647    2     5.925     5.787    4     2.627    4     4.804     4.885    4     5.014    2     4.878     5.544    5     7.094    3
       904     5.884     4.994    2     3.711    2     5.934     5.394    3     2.583    4     4.802     4.870    4     4.994    2     4.852     5.501    5     7.348    4
       905     5.903     4.961    2     4.205    4     5.952     5.403    3     2.696    4     4.836     4.924    4     4.963    2     4.855     5.540    4     7.448    4
       906     5.884     5.143    3     4.659    3     5.943     5.422    3     2.723    4     4.818     4.917    4     5.777    1     4.860     5.566    4     7.450    4
       907     5.950     5.007    2     4.686    3     5.940     5.380    3     2.644    4     4.878     4.994    4     5.861    1     4.840     5.500    5     7.575    5
       908     5.894     5.143    3     4.689    3     5.916     5.347    3     2.713    4     4.846     4.925    4     5.858    1     4.876     5.505    5     7.531    5
       909     5.943     4.965    2     4.764    3     5.984     5.415    3     2.774    3     4.854     4.910    4     5.825    1     4.886     5.567    5     7.462    4
       910     5.926     4.987    2     4.696    3     5.962     5.415    3     2.811    3     4.851     4.961    4     4.962    2     4.904     5.559    5     7.174    3
       911     5.893     4.898    2     4.667    3     5.927     5.384    3     2.847    3     4.852     4.971    4     4.900    2     4.831     5.506    5     6.800    2
       912     5.932     4.921    2     3.636    2     5.954     5.425    3     2.660    5     4.874     4.958    4     5.770    1     4.877     5.809    6     7.284    3
       913     5.899     4.864    2     3.646    2     5.936     5.398    3     2.655    5     4.851     4.960    4     4.839    2     4.833     5.489    5     6.949    2
       914     5.904     4.864    2     3.646    2     5.926     5.376    3     2.701    3     4.869     4.970    4     5.830    1     4.826     5.471    5     6.887    2
       915     5.899     4.890    2     3.635    2     5.893     5.324    3     2.644    3     4.813     4.899    4     5.785    1     4.829     5.468    5     6.795    2
       916     5.943     5.116    3     3.673    2     5.910     5.351    3     2.504    3     4.810     4.925    4     4.897    2     4.840     5.503    5     7.194    3
       917     5.893     5.102    3     3.621    2     5.910     5.338    3     2.579    5     4.837     4.934    4     4.904    2     4.883     5.490    5     6.723    2
       918     5.922     5.153    3     4.625    3     5.917     5.351    3     2.573    4     4.832     4.917    4     4.967    2     4.868     5.535    5     7.264    3
       919     5.905     5.108    3     3.616    2     5.970     5.393    3     2.602    6     4.850     4.953    4     4.972    2     4.837     5.153    3     7.154    3
       920     5.905     5.086    3     3.626    2     5.961     5.397    3     2.611    5     4.814     4.902    4     4.900    2     4.809     5.459    5     7.149    3
       921     5.857     5.088    3     3.308    3     5.918     5.326    3     2.540    4     4.810     4.887    4     5.225    3     4.845     5.472    5     7.132    3
       922     5.830     4.915    2     3.714    2     5.922     5.330    3     2.530    6     4.852     4.973    4     4.954    2     4.867     5.537    5     7.135    3
       923     5.858     5.105    3     3.680    2     5.935     5.363    3     2.575    4     4.812     4.887    4     6.139    2     4.847     5.501    5     7.056    3
       924     5.853     4.942    2     3.375    3     5.944     5.392    4     2.555    5     4.845     4.905    4     5.443    3     4.905     5.532    5     7.066    3
       925     5.874     4.924    2     3.687    2     5.964     5.396    3     2.648    6     4.838     4.921    4     6.143    2     4.879     5.492    5     7.029    3
       926     5.883     4.897    2     3.792    2     5.940     5.351    3     2.528    5     4.784     4.890    4     6.126    2     4.847     5.733    6     6.549    2
       927     5.889     5.786    1     3.565    3     5.954     5.365    3     2.540    4     4.819     4.900    4     5.427    3     4.872     5.729    6     7.501    3
       928     5.871     4.836    2     3.277    3     5.915     5.388    4     2.659    3     4.758     4.824    4     4.814    2     4.847     5.677    6     7.292    2
       929     5.880     4.908    2     3.629    2     5.927     5.391    3     2.653    3     4.798     4.861    4     4.897    2     4.879     5.719    6     7.129    2
       930     5.867     4.866    2     3.752    2     5.916     5.346    3     2.621    3     4.814     4.877    4     4.903    2     4.862     5.453    5     7.136    2
       931     5.906     5.828    1     3.816    2     5.940     5.371    3     2.609    4     4.832     4.910    4     4.904    2     4.855     5.457    5     6.997    3
       932     5.901     5.776    1     3.726    2     5.929     5.383    3     2.573    4     4.809     4.924    4     4.910    2     4.844     5.674    6     6.880    3
       933     5.904     4.958    2     3.715    2     5.983     5.413    3     2.823    3     4.832     4.963    4     4.919    2     4.804     5.607    6     7.094    2
       934     5.923     5.029    2     3.648    2     5.946     5.362    3     2.704    3     4.823     4.968    4     4.923    2     4.841     5.682    6     6.978    3
       935     5.959     4.961    2     3.664    2     5.947     5.605    4     2.781    3     4.840     4.916    4     4.910    2     4.876     5.721    6     7.041    3
       936     5.871     5.644    2     3.709    2     5.920     5.592    4     2.685    3     4.813     4.913    4     4.878    2     4.841     5.438    5     7.076    3
       937     5.874     5.787    1     3.650    2     5.962     5.659    4     2.724    3     4.807     4.932    4     4.873    2     4.838     5.432    5     7.050    3
       938     5.868     4.927    2     3.677    2     5.961     5.677    4     2.755    4     4.853     4.946    4     4.887    2     4.888     5.513    5     7.213    3
       939     5.835     4.926    2     3.577    2     5.945     5.353    3     2.690    4     4.813     4.939    4     4.837    2     4.850     5.687    4     7.232    3
       940     5.878     5.788    1     3.570    2     5.963     5.372    3     2.653    4     4.895     4.999    4     4.959    2     4.853     5.452    5     7.216    3
       941     5.827     5.769    1     3.571    2     5.901     5.304    3     2.628    4     4.833     4.960    4     4.907    2     4.857     5.471    5     7.176    3
       942     5.836     5.739    1     3.473    2     5.911     5.301    3     2.529    4     4.832     4.942    4     4.870    2     4.873     5.493    5     7.215    3
       943     5.818     5.797    1     3.455    2     5.922     5.325    3     2.624    4     4.810     4.972    4     4.914    2     4.855     5.467    5     7.182    3
       944     5.834     5.727    1     3.390    2     5.963     5.351    3     2.638    4     4.796     4.956    4     4.874    2     4.851     5.480    5     7.257    3
       945     5.871     5.758    1     3.473    2     5.988     5.422    3     2.656    4     4.844     4.998    4     4.917    2     4.854     5.482    5     7.309    3
       946     5.857     4.931    2     3.205    3     5.949     5.385    3     2.661    4     4.783     4.932    4     4.894    2     4.785     5.402    5     7.251    3
       947     5.882     4.984    2     3.273    3     6.001     5.425    3     2.599    4     4.818     4.937    4     4.935    2     4.825     5.644    6     7.247    3
       948     5.893     5.828    1     4.485    3     6.018     5.466    3     2.659    4     4.867     5.049    4     5.554    3     4.892     5.504    5     7.320    3
       949     5.853     5.812    1     3.438    2     5.954     5.344    3     2.609    3     4.825     4.990    4     5.460    3     4.868     5.464    5     7.238    3
       950     5.897     5.818    1     3.436    2     5.953     5.361    3     2.602    4     4.821     4.959    4     4.902    2     4.826     5.630    6     7.239    3
       951     5.883     5.827    1     3.201    3     5.949     5.362    3     2.597    4     4.848     4.987    4     4.921    2     4.851     5.448    5     7.256    3
       952     5.866     5.839    1     3.943    4     5.935     5.382    3     2.547    3     4.790     4.900    4     4.855    2     4.818     5.626    6     7.432    2
       953     5.892     5.869    1     4.010    4     5.927     5.408    3     2.653    3     4.843     4.939    4     4.857    2     4.832     5.412    5     7.271    3
       954     5.873     5.828    1     4.117    4     5.884     5.564    4     2.710    3     4.853     4.918    4     5.311    3     4.788     5.395    5     7.491    2
       955     5.878     5.796    1     4.113    4     5.899     5.330    3     2.672    3     4.819     5.077    5     5.285    3     4.839     5.449    5     7.651    3
       956     5.865     4.960    2     4.454    3     5.854     5.270    3     2.543    3     4.811     4.928    4     5.283    3     4.822     5.412    5     7.755    3
       957     5.903     4.992    2     4.366    3     5.883     5.312    3     2.527    3     4.840     5.124    5     5.316    3     4.867     5.499    5     7.818    3
       958     5.903     4.996    2     4.434    3     5.888     5.310    3     2.574    3     4.814     5.006    4     5.292    3     4.818     5.632    6     7.762    3
       959     5.888     5.853    1     4.130    4     5.946     5.382    3     2.605    3     4.836     5.025    4     5.306    3     4.864     5.471    5     7.533    4
       960     5.859     5.135    3     4.114    4     5.930     5.348    3     2.616    3     4.825     5.027    4     5.419    3     4.840     5.432    5     7.454    2
       961     5.847     5.833    1     4.581    3     5.908     5.356    3     2.588    3     4.807     4.976    4     5.343    3     4.836     5.441    5     7.432    2
       962     5.883     5.540    2     4.161    4     5.866     5.315    3     2.626    4     4.801     5.026    4     5.397    3     4.804     5.451    5     6.708    1
       963     5.883     5.601    2     4.147    4     5.920     5.351    3     2.681    3     4.845     5.041    4     5.417    3     4.838     5.480    5     7.761    3
       964     5.824     5.802    1     4.118    4     5.909     5.357    3     2.660    3     4.847     5.038    4     5.437    3     4.835     5.471    5     7.682    3
       965     5.844     5.757    1     4.090    4     5.892     5.292    3     2.539    4     4.803     4.961    4     5.381    3     4.843     5.452    5     7.646    3
       966     5.891     5.056    2     4.116    4     5.959     5.383    3     2.709    3     4.855     5.015    4     5.481    3     4.856     5.492    5     7.469    4
       967     5.864     5.174    3     4.107    4     5.902     5.330    3     2.595    4     4.854     5.014    4     5.522    3     4.799     5.646    6     7.408    4
       968     5.815     5.610    2     3.993    4     5.913     5.278    3     2.602    4     4.840     5.021    4     5.439    3     4.845     5.468    5     7.173    3
       969     5.871     5.183    3     4.065    4     5.927     5.327    3     2.640    3     4.861     5.040    4     5.476    3     4.764     5.424    5     7.167    3
       970     5.880     5.656    3     4.077    4     5.881     5.289    3     2.538    4     4.857     5.042    4     5.435    3     4.823     5.462    5     7.387    4
       971     5.892     5.656    2     4.101    4     5.936     5.380    3     2.638    4     4.858     5.040    4     5.442    3     4.802     5.460    5     7.247    3
       972     5.870     5.789    1     4.096    4     5.946     5.382    3     2.637    4     4.845     4.993    4     5.361    3     4.776     5.597    6     7.001    3
       973     5.903     5.791    1     4.139    4     5.907     5.329    3     2.794    4     4.849     5.032    4     5.394    3     4.790     5.424    5     7.318    4
       974     5.920     5.845    2     4.249    3     5.916     5.366    3     2.686    4     4.841     5.030    4     5.420    3     4.828     5.452    5     7.218    3
       975     5.864     5.567    2     4.246    3     5.896     5.308    3     2.694    4     4.805     5.009    4     5.444    3     4.791     5.435    5     7.356    2
       976     5.853     5.588    2     4.277    3     5.887     5.316    3     2.681    4     4.819     5.042    4     5.473    3     4.791     5.411    5     7.230    4
       977     5.900     5.615    2     4.281    3     5.931     5.332    3     2.676    3     4.863     5.064    4     5.523    3     4.783     5.431    5     7.144    4
       978     5.952     5.861    1     4.297    3     5.868     5.309    3     2.699    3     4.866     5.080    4     5.497    3     4.775     5.425    5     7.766    3
       979     5.920     5.772    1     3.186    2     5.927     5.381    4     2.731    4     4.857     5.052    4     5.500    3     4.768     5.417    5     7.734    3
       980     5.928     5.016    2     4.321    3     5.919     5.378    3     2.708    4     4.826     4.997    4     5.434    3     4.828     5.713    6     7.821    3
       981     5.917     5.149    3     4.263    3     5.935     5.347    3     2.725    4     4.830     4.995    4     5.467    3     4.846     5.520    5     7.487    2
       982     5.913     5.065    2     3.183    2     5.891     5.349    3     2.677    3     4.840     5.033    4     5.483    3     4.814     5.482    5     7.590    2
       983     5.934     5.059    2     4.226    3     5.903     5.384    3     2.630    4     4.817     5.027    4     5.451    3     4.855     5.465    5     7.788    3
       984     5.856     6.465    2     4.175    3     5.827     5.296    3     2.511    4     4.777     4.982    4     5.383    3     4.771     5.380    5     7.551    4
       985     5.974     5.714    4     4.243    3     5.909     5.374    3     2.612    4     4.831     5.040    4     5.443    3     4.800     5.654    6     7.704    3
       986     5.939     5.740    3     3.123    2     5.889     5.335    3     2.635    3     4.825     5.012    4     5.428    3     4.760     5.593    6     7.594    3
       987     5.963     5.106    2     4.240    4     5.899     5.355    3     2.655    3     4.865     5.038    4     5.465    3     4.822     5.444    5     7.654    3
       988     5.958     5.055    2     3.254    2     5.916     5.378    3     2.671    2     4.847     5.044    4     5.434    3     4.796     5.401    5     7.258    5
       989     5.944     5.654    4     3.297    2     5.874     5.340    3     2.639    2     4.803     5.013    4     5.906    2     4.782     5.365    5     7.278    4
       990     5.960     5.124    3     3.264    2     5.875     5.371    3     2.755    2     4.888     5.069    4     5.352    3     4.831     5.422    5     7.327    5
       991     5.914     5.254    4     3.189    2     5.862     5.364    3     2.636    3     4.800     4.997    4     5.302    3     4.781     5.391    5     7.301    5
       992     5.908     4.943    2     4.261    3     5.885     5.383    3     2.600    3     4.811     4.979    4     5.321    3     4.802     5.453    5     7.579    3
       993     5.934     5.002    2     3.211    2     5.927     5.402    3     2.606    3     4.847     5.017    4     5.359    3     4.807     5.463    5     7.677    3
       994     5.936     4.958    2     3.137    2     5.919     5.385    3     2.571    3     4.830     5.001    4     5.296    3     4.833     5.478    5     7.454    4
       995     5.938     4.994    2     3.106    2     5.918     5.389    3     2.610    3     4.820     4.985    4     5.322    3     4.848     5.489    5     7.704    3
       996     5.893     4.973    2     3.161    2     5.876     5.311    3     2.559    3     4.829     4.963    4     5.324    3     4.814     5.432    5     7.617    3
       997     5.837     4.913    2     3.087    2     5.894     5.316    3     2.616    3     4.881     4.981    4     5.332    3     4.836     5.392    5     7.677    3
       998     5.900     4.941    2     3.243    2     5.932     5.386    3     2.609    3     4.888     4.986    4     5.365    3     4.813     5.403    5     7.102    2
       999     5.823     4.928    2     3.158    2     5.870     5.334    3     2.550    2     4.794     4.973    4     5.318    3     4.794     5.399    5     7.234    4
      1000     5.905     4.983    2     3.346    4     5.910     5.367    3     2.548    3     4.810     5.006    4     5.329    3     4.816     5.477    5     7.356    4
      1001     5.929     4.927    2     4.406    3     5.905     5.328    3     2.657    3     4.803     4.996    4     5.293    3     4.865     5.526    5     7.597    3
      1002     5.931     4.939    2     3.657    2     5.877     5.678    4     2.602    2     4.821     5.037    4     5.313    3     4.807     5.640    6     6.969    3
      1003     5.932     4.958    2     3.703    2     5.924     5.373    3     2.720    2     4.848     5.081    4     5.328    3     4.841     5.443    5     7.675    3
      1004     5.875     4.866    2     4.005    1     5.893     5.699    4     2.612    2     4.825     5.016    4     5.322    3     4.825     5.402    5     7.340    4
      1005     5.897     4.854    2     3.392    2     5.879     5.692    4     2.664    2     4.858     5.018    4     5.290    3     4.832     5.403    5     7.294    4
      1006     5.913     5.175    3     4.149    1     5.886     5.373    3     2.633    2     4.833     5.013    4     5.299    3     4.841     5.415    5     7.104    3
      1007     5.886     4.907    2     3.764    2     5.866     5.681    4     2.525    2     4.797     4.972    4     4.987    2     4.813     5.386    5     7.010    3
      1008     5.906     4.909    2     3.829    2     5.895     5.719    4     2.520    3     4.808     4.953    4     4.979    2     4.784     5.375    5     7.478    3
      1009     5.905     4.925    2     3.901    2     5.942     5.786    4     2.448    2     4.852     5.057    4     5.054    2     4.823     5.570    4     7.178    4
      1010     5.953     4.909    2     3.810    2     5.898     5.778    4     2.469    2     4.873     5.069    4     5.293    3     4.792     5.357    4     7.182    4
      1011     5.917     4.884    2     4.207    1     5.911     5.776    4     2.556    3     4.840     5.049    4     5.246    3     4.819     5.507    3     7.170    4
      1012     5.941     5.737    1     4.303    1     5.881     5.865    5     2.497    2     4.833     5.098    4     5.262    3     4.799     5.271    4     7.130    4
      1013     5.912     4.880    2     4.278    1     5.934     5.948    5     2.505    2     4.841     5.073    4     5.839    2     4.787     5.322    5     7.190    4
      1014     5.873     4.851    2     4.176    1     5.936     5.688    5     2.694    4     4.859     5.099    4     5.805    2     4.837     5.555    4     6.378    2
      1015     5.852     4.915    2     4.096    1     5.893     5.724    4     2.620    2     4.849     5.043    4     5.265    3     4.755     5.738    5     6.837    3
      1016     5.905     4.898    2     4.157    1     5.904     5.903    5     2.677    3     4.807     5.003    4     5.197    3     4.809     5.586    3     6.918    3
      1017     5.889     4.877    2     4.209    1     5.895     5.737    4     2.505    4     4.842     5.073    4     5.808    2     4.810     5.830    4     6.552    2
      1018     5.875     4.913    2     0.000    0     5.945     5.697    5     2.674    3     4.870     5.080    4     5.876    2     4.789     5.764    4     7.249    2
      1019     5.876     4.920    2     4.072    1     5.939     5.795    4     2.684    3     4.804     5.015    4     5.206    3     4.805     5.747    5     7.149    2
      1020     5.929     4.937    2     3.531    2     5.952     5.683    5     2.633    3     4.839     5.030    4     5.201    3     4.824     5.543    3     7.181    2
      1021     5.914     4.932    2     3.523    2     5.920     5.685    4     2.674    3     4.857     5.037    4     5.214    3     4.866     5.611    3     7.043    3
      1022     5.890     4.915    2     3.507    2     5.866     5.654    4     2.702    3     4.819     4.974    4     5.172    3     4.795     5.792    4     6.949    3
      1023     5.900     4.855    2     3.502    2     5.937     5.735    4     2.661    4     4.812     4.980    4     5.766    2     4.833     5.358    4     6.996    3
      1024     5.854     4.859    2     3.499    2     5.877     5.694    4     2.616    4     4.809     4.951    4     5.197    3     4.823     5.541    6     6.892    3
      1025     5.894     4.938    2     3.649    2     5.938     5.778    4     2.714    4     4.843     4.918    3     5.220    3     4.886     5.656    5     7.076    4
      1026     5.851     4.887    2     3.554    2     5.920     5.390    3     2.748    4     4.764     4.844    3     5.449    4     4.831     5.938    4     6.903    4
      1027     5.868     4.855    2     4.176    1     5.910     5.776    4     2.789    4     4.777     4.858    3     5.928    3     4.801     5.799    5     6.869    4
      1028     5.896     5.214    3     4.044    1     5.895     5.791    4     2.812    4     4.811     4.875    3     5.154    3     4.805     5.581    3     6.837    4
      1029     5.888     4.952    2     4.102    1     5.924     5.967    5     2.717    4     4.817     4.994    4     5.658    2     4.794     5.640    3     6.834    4
      1030     5.900     4.915    2     4.154    1     5.940     5.842    4     2.706    3     4.853     5.007    4     6.003    1     4.831     5.368    4     6.872    4
      1031     5.884     4.897    2     4.222    1     5.873     5.861    5     2.686    3     4.842     5.001    4     5.683    2     4.862     5.359    4     6.863    4
      1032     5.868     4.853    2     4.094    1     5.896     5.865    5     2.843    2     4.780     4.929    4     5.399    3     4.803     5.840    4     7.042    3
      1033     5.895     4.821    2     3.662    2     5.919     5.950    5     2.854    3     4.819     4.848    3     5.113    3     4.830     5.627    3     7.172    3
      1034     5.871     4.889    2     3.601    2     5.949     5.935    5     2.849    2     4.832     5.030    4     5.504    4     4.810     5.574    3     6.713    3
      1035     5.866     4.835    2     3.688    2     5.907     5.914    5     2.733    2     4.841     5.001    4     5.190    3     4.826     5.582    3     6.982    2
      1036     5.854     4.897    2     3.718    2     5.902     5.749    4     2.786    2     4.852     4.981    4     5.197    3     4.833     5.603    3     6.797    3
      1037     5.854     5.725    1     4.156    1     5.883     5.884    5     2.781    2     4.833     4.988    4     5.518    4     4.831     5.625    3     6.434    2
      1038     5.834     5.578    3     3.604    2     5.893     5.731    4     2.867    2     4.867     5.009    4     5.213    3     4.825     5.577    3     7.136    5
      1039     5.844     5.153    3     4.262    1     5.893     5.776    4     2.674    2     4.807     5.001    4     6.213    2     4.804     5.594    4     6.917    3
      1040     5.799     5.640    1     4.334    1     5.912     5.788    4     2.745    2     4.802     4.925    4     5.436    4     4.815     5.599    3     7.021    4
      1041     5.910     5.763    1     4.248    1     5.952     5.829    4     2.787    2     4.887     5.020    4     5.558    4     4.880     5.650    3     7.074    4
      1042     5.861     5.751    2     4.180    1     5.907     5.809    4     2.596    3     4.826     4.983    4     5.965    3     4.812     5.673    3     7.423    4
      1043     5.850     5.706    1     4.180    1     5.848     5.859    5     2.572    3     4.799     4.999    4     5.976    3     4.814     5.645    3     6.781    3
      1044     5.871     5.747    1     4.131    1     5.882     5.748    4     2.662    2     4.821     4.958    4     5.976    3     4.865     5.439    4     7.227    3
      1045     5.844     5.772    1     4.246    1     5.903     5.806    4     2.581    3     4.828     5.017    4     6.008    3     4.841     5.652    3     7.244    5
      1046     5.884     5.714    1     4.351    1     5.926     5.836    4     2.726    2     4.855     5.067    4     5.295    3     4.809     5.642    4     7.218    5
      1047     5.868     5.714    1     4.370    1     5.940     5.820    4     2.657    2     4.830     5.039    4     5.994    3     4.809     5.581    4     7.434    4
      1048     5.873     5.737    1     4.313    1     5.908     5.925    5     2.668    2     4.824     5.008    4     5.747    2     4.869     5.593    4     6.912    3
      1049     5.870     5.769    1     4.239    1     5.906     5.915    5     2.765    1     4.784     4.966    4     5.666    2     4.826     5.602    4     6.941    3
      1050     5.839     5.786    1     4.148    1     5.831     5.277    3     2.806    1     4.793     4.973    4     5.678    2     4.841     5.432    5     6.864    3
      1051     5.894     5.772    1     4.139    1     5.916     5.733    4     2.825    1     4.811     5.001    4     5.692    2     4.840     5.641    3     6.988    3
      1052     5.913     5.756    1     3.606    2     5.887     5.608    4     2.767    1     4.848     4.666    5     5.188    3     4.815     5.591    4     7.188    2
      1053     5.907     5.811    1     3.712    2     5.891     5.396    3     2.544    2     4.833     4.581    5     5.140    3     4.802     5.611    4     7.262    2
      1054     5.882     5.714    1     3.728    2     5.913     5.619    4     2.770    1     4.786     4.542    5     5.684    2     4.826     5.654    3     7.188    2
      1055     5.879     5.782    1     4.083    1     5.905     5.619    4     2.943    1     4.773     4.566    5     5.112    3     4.844     5.636    3     7.306    2
      1056     5.883     5.763    1     4.254    1     5.906     5.638    4     2.793    1     4.812     4.598    5     5.118    3     4.891     5.688    3     7.234    2
      1057     5.843     5.691    1     4.159    1     5.863     5.554    4     2.818    1     4.824     4.646    5     5.562    4     4.805     5.623    3     7.096    2
      1058     5.869     5.712    1     4.169    1     5.903     5.641    4     2.639    3     4.814     5.012    4     5.564    4     4.824     5.716    2     6.995    3
      1059     5.889     5.721    1     4.277    1     5.943     5.644    4     2.823    1     4.859     4.490    4     5.595    4     4.849     5.733    3     6.992    3
      1060     5.855     5.668    1     4.295    1     5.932     5.659    4     2.761    1     4.830     5.010    4     5.553    4     4.817     5.681    3     6.986    3
      1061     5.890     5.749    1     4.279    1     5.930     5.635    4     2.852    1     4.821     4.990    4     5.541    4     4.883     5.772    2     7.010    3
      1062     5.903     5.845    1     3.680    2     5.927     5.625    4     2.847    1     4.854     4.992    4     5.132    3     4.830     5.375    3     6.922    3
      1063     5.892     5.788    1     4.227    1     5.883     5.595    4     2.756    3     4.845     4.990    4     5.152    3     4.823     5.325    3     6.985    3
      1064     5.914     5.813    1     4.186    1     5.970     5.678    4     2.701    3     4.812     4.901    3     5.105    3     4.819     5.630    4     6.987    3
      1065     5.793     5.628    1     4.112    1     5.899     5.598    4     2.772    2     4.778     4.892    3     5.482    4     4.768     5.558    4     6.933    3
      1066     5.888     5.729    1     4.080    1     5.934     5.672    4     2.929    1     4.804     4.953    3     5.758    5     4.783     5.783    2     6.532    2
      1067     5.943     5.714    1     4.209    1     5.936     5.915    5     2.906    2     4.848     5.025    4     6.188    4     4.865     5.464    4     7.050    3
      1068     5.852     5.647    1     4.299    1     5.901     5.869    5     2.666    2     4.780     4.962    4     5.907    3     4.809     5.629    3     7.105    4
      1069     5.894     5.738    1     4.272    1     5.969     5.423    3     2.732    2     4.811     4.906    3     5.466    4     4.873     5.653    3     7.056    4
      1070     5.918     5.708    1     4.270    1     5.899     5.733    4     2.655    2     4.813     4.904    3     5.455    4     4.802     5.701    2     7.208    3
      1071     5.906     5.763    1     4.284    1     5.903     5.901    5     2.705    2     4.813     4.874    3     5.899    3     4.833     5.696    2     7.365    4
      1072     5.862     5.635    1     4.201    1     5.890     5.774    4     2.670    2     4.783     4.916    3     5.921    3     4.810     5.267    3     7.216    3
      1073     5.924     5.693    1     4.160    1     5.931     5.419    3     2.768    2     4.808     4.897    3     5.837    3     4.875     5.728    2     7.319    3
      1074     5.859     5.534    1     4.127    1     5.888     5.854    5     2.778    2     4.801     4.890    3     5.902    3     4.861     5.365    3     7.312    3
      1075     5.851     5.581    1     4.107    1     5.897     5.703    4     2.746    2     4.800     4.900    3     5.439    4     4.818     5.610    3     7.010    2
      1076     5.872     5.662    1     4.287    1     5.914     5.359    3     2.708    3     4.846     4.960    3     5.991    3     4.833     5.318    3     6.995    2
      1077     5.858     5.643    1     4.202    1     5.879     5.583    4     2.746    2     4.827     4.909    3     5.790    2     4.819     5.678    2     6.965    2
      1078     5.875     5.627    1     3.896    2     5.895     5.592    4     2.621    2     4.803     4.928    3     6.010    3     4.758     5.578    2     7.127    4
      1079     5.915     5.657    1     4.166    1     5.925     5.620    4     2.727    2     4.848     4.967    3     6.050    3     4.807     5.597    3     7.147    3
      1080     5.877     5.601    1     4.061    1     5.904     5.322    3     2.644    2     4.812     4.916    3     6.055    3     4.812     5.605    2     7.065    3
      1081     5.818     5.594    1     4.099    1     5.888     5.336    3     2.738    2     4.798     4.952    3     6.001    3     4.808     5.508    4     7.117    3
      1082     5.884     5.637    1     4.117    1     5.918     5.597    4     2.717    2     4.827     4.912    3     6.034    3     4.819     5.335    5     6.861    2
      1083     5.893     5.613    1     4.204    1     5.889     5.575    4     2.721    2     4.807     4.927    3     6.014    3     4.803     5.548    4     7.139    4
      1084     5.867     5.624    1     4.149    1     5.900     5.339    3     2.575    2     4.789     4.952    3     5.984    3     4.762     5.542    3     6.998    3
      1085     5.924     5.734    1     4.126    1     5.966     5.412    3     2.611    3     4.869     4.997    3     6.082    3     4.815     5.563    3     7.418    5
      1086     5.834     5.648    1     4.004    1     5.884     5.355    3     2.570    2     4.785     4.962    4     5.968    3     4.758     5.502    3     7.156    3
      1087     5.868     5.659    1     4.124    1     5.937     5.408    3     2.573    2     4.775     4.962    3     5.972    3     4.798     5.537    3     7.093    5
      1088     5.854     5.677    1     4.109    1     5.932     5.409    3     2.661    2     4.826     4.979    3     5.948    3     4.814     5.561    3     7.160    5
      1089     5.881     5.664    1     4.071    1     5.872     5.348    3     2.487    2     4.788     4.899    3     5.718    2     4.756     5.658    2     7.131    5
      1090     5.875     5.610    1     4.190    1     5.934     5.372    3     2.585    2     4.827     4.949    3     6.001    3     4.805     5.678    3     7.358    4
      1091     5.867     5.649    1     4.225    1     5.880     5.374    3     2.579    2     4.791     4.864    3     5.717    2     4.792     5.599    4     7.090    3
      1092     5.843     5.653    1     4.093    1     5.905     5.396    3     2.552    3     4.786     4.917    3     5.961    3     4.875     5.625    3     7.339    4
      1093     5.876     5.691    1     4.245    1     5.917     5.415    3     2.689    2     4.827     4.931    3     5.873    3     4.859     5.620    4     7.364    4
      1094     5.835     5.642    1     3.958    1     5.913     5.398    3     2.706    3     4.770     4.888    3     5.884    3     4.771     5.524    4     7.305    4
      1095     5.902     5.737    1     4.080    1     5.907     5.750    4     2.596    3     4.792     4.910    3     5.978    3     4.829     5.577    3     7.537    3
      1096     5.856     5.692    1     4.096    1     5.902     5.446    3     2.563    3     4.779     4.946    3     5.910    3     4.839     5.663    3     7.527    4
