# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a74/run1_5.xtc -n tat4.ndx -o tat4-a74-5.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      2365     6.102     5.782    3     4.339    2     6.167     5.949    4     2.737    1     4.494     5.051    5     7.230    3     4.531     4.502    3     6.338    5
      2366     6.122     5.788    3     4.376    2     6.212     5.968    4     2.793    1     4.484     4.973    6     7.311    3     4.526     4.346    4     6.332    4
      2367     6.152     5.846    3     4.355    2     6.193     5.943    4     2.767    1     4.532     5.026    6     7.369    3     4.510     4.475    3     6.134    4
      2368     6.055     5.686    3     4.163    2     6.179     5.957    4     2.797    1     4.450     4.957    6     7.132    2     4.494     4.461    3     6.157    4
      2369     6.070     5.676    3     4.247    2     6.159     5.912    4     2.913    1     4.503     5.032    6     7.230    2     4.478     4.493    3     6.136    4
      2370     6.124     5.718    3     4.179    2     6.189     5.924    4     2.929    1     4.518     5.034    6     7.210    2     4.498     4.493    3     6.132    4
      2371     6.059     5.628    3     4.174    2     6.190     5.912    4     2.870    2     4.469     4.979    6     7.258    2     4.477     4.454    3     6.201    4
      2372     6.154     5.743    3     4.303    2     6.193     5.934    4     2.857    2     4.527     5.034    6     7.352    2     4.540     4.484    3     6.126    3
      2373     6.088     5.689    3     4.297    2     6.167     5.937    4     2.800    1     4.486     4.995    6     7.273    2     4.460     4.425    3     6.270    4
      2374     6.107     5.689    3     4.351    2     6.226     6.077    5     2.916    2     4.483     4.992    6     7.281    2     4.512     4.513    3     6.101    3
      2375     6.095     5.734    3     4.393    2     6.185     6.032    5     2.921    2     4.501     4.996    6     6.941    1     4.489     4.458    3     6.115    3
      2376     6.096     5.712    3     4.320    2     6.166     5.891    4     2.954    2     4.468     4.984    6     7.259    2     4.462     4.454    3     6.102    3
      2377     6.115     5.739    3     4.436    2     6.173     5.936    4     2.928    2     4.502     5.210    7     7.339    2     4.505     4.229    4     6.079    3
      2378     6.107     5.707    3     4.366    2     6.203     6.036    5     2.871    1     4.445     5.158    7     6.837    1     4.522     4.258    4     6.144    3
      2379     6.093     5.696    3     4.362    2     6.174     5.920    4     2.921    1     4.467     5.183    7     6.992    1     4.484     4.457    3     6.068    3
      2380     6.100     5.682    3     4.429    2     6.180     6.034    5     2.967    1     4.498     5.202    7     6.945    1     4.489     4.453    3     6.099    3
      2381     6.091     5.702    3     4.366    2     6.216     6.074    5     2.770    1     4.434     4.962    6     6.894    1     4.489     4.488    3     6.070    3
      2382     6.073     5.624    3     4.365    2     6.175     6.004    5     2.772    1     4.465     4.966    6     7.249    2     4.443     4.416    3     6.120    3
      2383     6.108     5.686    3     4.429    2     6.205     5.920    4     2.797    1     4.487     4.952    5     7.150    2     4.493     4.285    4     6.167    4
      2384     6.101     5.685    3     4.402    2     6.164     6.061    5     2.863    1     4.477     5.002    6     7.220    2     4.468     4.251    4     6.178    4
      2385     6.108     5.690    3     4.373    2     6.189     6.067    5     3.180    2     4.509     4.975    5     6.839    3     4.495     4.485    3     6.243    4
      2386     6.094     5.685    3     4.429    2     6.199     6.058    5     2.867    1     4.473     4.943    5     6.898    1     4.486     4.477    3     6.127    3
      2387     6.111     5.681    3     4.473    2     6.214     5.985    4     2.827    1     4.528     4.974    5     6.616    2     4.497     4.193    2     6.132    3
      2388     6.102     5.657    3     4.457    2     6.219     5.962    4     2.986    1     4.505     5.004    6     6.614    2     4.471     4.154    2     6.090    3
      2389     6.059     5.679    3     4.407    2     6.165     5.926    4     2.483    2     4.450     4.960    6     7.089    2     4.466     4.143    2     6.086    3
      2390     6.102     5.735    3     4.392    2     6.176     5.923    4     2.421    2     4.487     4.976    6     6.880    3     4.446     4.385    3     6.169    4
      2391     6.072     5.711    3     4.373    2     6.181     5.960    4     2.489    3     4.508     4.991    6     6.737    3     4.467     4.202    2     6.121    3
      2392     6.042     5.689    3     4.362    2     6.152     6.016    5     2.447    3     4.510     4.970    6     6.828    4     4.433     4.196    2     6.146    4
      2393     6.052     5.679    3     4.403    2     6.220     5.992    4     2.513    2     4.514     4.955    6     6.812    4     4.477     4.244    2     6.193    4
      2394     6.030     5.651    3     4.324    2     6.168     5.943    4     2.611    2     4.469     4.943    6     6.725    3     4.420     4.513    2     6.160    4
      2395     6.059     5.672    3     4.338    2     6.200     5.969    4     2.503    2     4.473     5.165    7     6.725    3     4.404     4.444    3     6.113    3
      2396     6.058     5.327    2     4.422    2     6.203     5.970    4     2.540    1     4.518     4.936    5     7.020    3     4.421     4.495    2     6.098    3
      2397     6.047     5.312    2     4.345    2     6.197     5.978    4     2.497    1     4.498     4.970    6     6.984    3     4.430     4.578    2     6.068    3
      2398     6.057     5.298    2     4.348    2     6.175     5.948    4     2.647    2     4.521     5.098    5     6.921    5     4.411     4.564    2     6.291    4
      2399     6.081     5.323    2     4.353    2     6.168     5.926    4     2.641    2     4.528     5.030    6     7.162    2     4.418     4.208    4     6.336    4
      2400     6.078     5.304    2     4.345    2     6.202     5.953    4     2.692    2     4.520     5.226    7     7.212    2     4.484     4.303    4     6.422    4
      2401     6.070     5.680    3     4.369    2     6.175     5.920    4     2.556    2     4.566     5.026    5     7.172    2     4.439     4.270    4     6.350    4
      2402     6.082     5.358    2     4.377    2     6.198     5.971    4     2.551    3     4.542     5.059    6     7.329    1     4.490     4.320    3     6.408    4
      2403     6.099     5.426    2     4.359    2     6.220     5.967    4     2.506    3     4.558     5.083    6     7.068    2     4.523     4.594    3     6.417    5
      2404     6.090     5.747    3     4.325    2     6.177     5.915    4     2.591    3     4.497     5.005    6     7.093    2     4.493     4.617    2     6.111    3
      2405     6.085     5.690    3     4.344    2     6.182     5.931    4     2.562    3     4.512     5.016    6     6.968    2     4.493     4.651    2     6.147    3
      2406     6.147     5.740    3     4.454    2     6.204     5.981    4     2.584    3     4.543     5.040    6     7.362    1     4.540     4.300    3     6.569    4
      2407     6.060     5.674    3     4.450    2     6.163     5.970    4     2.562    3     4.485     4.988    6     7.123    2     4.500     4.644    2     6.624    5
      2408     6.099     5.697    3     4.460    2     6.158     5.926    4     2.584    3     4.455     4.963    6     7.388    1     4.523     4.574    3     6.528    4
      2409     6.127     5.710    3     4.408    2     6.182     5.951    4     2.556    3     4.501     5.026    6     7.077    2     4.521     4.614    3     6.538    4
      2410     6.100     5.666    3     4.405    2     6.197     5.974    4     2.433    1     4.513     5.240    7     7.235    2     4.495     4.597    3     6.781    6
      2411     6.078     5.671    3     4.436    2     6.200     5.973    4     2.544    2     4.484     5.203    7     7.213    2     4.474     4.573    3     6.554    4
      2412     6.083     5.649    3     4.455    2     6.223     6.014    4     2.574    2     4.527     5.031    6     7.338    2     4.487     4.302    4     6.214    3
      2413     6.052     5.725    2     4.412    2     6.166     5.973    4     2.508    2     4.509     5.224    6     7.713    1     4.473     4.351    4     6.292    3
      2414     6.125     5.657    3     4.059    3     6.201     5.992    4     2.405    1     4.522     5.235    7     7.317    2     4.464     4.406    4     6.267    3
      2415     6.094     5.817    2     4.368    2     6.163     5.674    3     2.587    2     4.510     5.229    7     6.256    1     4.444     4.561    3     6.263    4
      2416     6.124     5.641    3     4.430    2     6.213     5.995    4     2.551    2     4.522     5.229    7     7.326    2     4.483     4.586    3     6.477    5
      2417     6.136     5.677    3     4.438    2     6.188     5.991    4     2.448    1     4.570     5.284    7     7.300    2     4.497     4.312    4     6.300    4
      2418     6.091     5.763    2     4.411    2     6.190     6.013    4     2.378    1     4.533     5.263    7     7.461    2     4.481     4.298    4     6.432    5
      2419     6.063     5.574    3     4.395    2     6.122     5.904    4     2.544    3     4.491     5.222    7     7.412    2     4.434     4.227    4     6.381    4
      2420     6.128     5.612    3     4.430    2     6.180     5.969    4     2.553    2     4.523     5.258    7     7.311    2     4.444     4.466    3     6.262    4
      2421     6.105     5.640    3     4.430    2     6.151     6.011    5     2.557    2     4.545     5.247    7     7.681    1     4.460     4.552    2     6.460    5
      2422     6.116     5.781    2     4.411    2     6.177     5.857    4     2.690    2     4.494     5.230    7     7.637    1     4.452     4.227    4     6.425    5
      2423     6.139     5.834    2     4.432    2     6.203     5.688    3     2.605    3     4.511     5.249    7     6.859    2     4.497     4.526    3     6.440    5
      2424     6.114     5.643    3     4.415    2     6.205     5.968    4     2.717    3     4.530     5.056    6     6.781    2     4.422     4.480    2     6.336    4
      2425     6.140     5.684    3     4.384    2     6.219     5.980    4     2.751    1     4.484     5.020    6     7.030    3     4.475     4.264    4     6.345    4
      2426     6.115     5.838    2     4.458    2     6.189     5.958    4     2.690    1     4.506     5.020    6     7.280    1     4.465     4.470    3     6.112    3
      2427     6.106     5.776    2     4.459    2     6.191     5.710    3     2.838    1     4.453     5.210    7     7.102    2     4.493     4.486    3     6.369    4
      2428     6.090     5.857    2     4.501    2     6.186     5.972    4     2.812    1     4.467     5.200    7     7.173    1     4.412     4.446    3     6.027    3
      2429     6.078     5.684    3     4.440    2     6.166     5.694    3     2.696    2     4.512     5.243    7     7.224    1     4.417     4.519    3     6.014    3
      2430     6.102     5.790    3     4.530    2     6.160     5.712    3     2.667    2     4.470     5.211    7     7.276    1     4.437     4.500    3     6.020    3
      2431     6.106     5.692    3     4.522    2     6.126     5.647    3     2.635    2     4.495     5.205    7     7.318    1     4.436     4.536    2     6.226    4
      2432     6.128     5.870    2     4.565    2     6.157     5.696    3     2.522    2     4.493     5.220    7     7.434    1     4.472     4.558    3     5.997    3
      2433     6.097     5.705    3     4.376    2     6.184     5.833    4     2.525    2     4.471     4.997    6     7.142    2     4.444     4.490    3     6.023    3
      2434     6.149     5.860    2     4.422    2     6.175     5.950    4     2.978    1     4.495     5.215    7     7.342    1     4.457     4.589    3     6.071    3
      2435     6.161     5.753    3     4.475    2     6.220     6.064    5     2.786    2     4.525     5.236    7     6.661    2     4.434     4.585    2     6.015    3
      2436     6.120     5.659    3     4.451    2     6.201     5.881    4     2.505    4     4.515     5.239    7     7.246    1     4.456     4.583    2     6.470    5
      2437     6.115     5.667    3     4.417    2     6.199     5.878    4     2.536    4     4.482     5.208    7     7.072    2     4.472     4.617    2     6.508    5
      2438     6.112     5.799    2     4.423    2     6.159     5.685    3     2.525    3     4.479     5.214    7     6.979    3     4.439     4.539    3     6.388    5
      2439     6.140     5.717    3     4.451    2     6.192     6.051    5     2.501    4     4.481     5.213    7     7.219    2     4.457     4.540    3     6.461    5
      2440     6.134     5.838    2     4.436    2     6.221     6.010    4     2.627    2     4.488     5.218    7     7.057    2     4.507     4.597    3     6.369    4
      2441     6.077     5.775    2     4.299    2     6.098     5.872    4     2.557    2     4.461     5.185    7     6.797    3     4.432     4.561    3     6.439    5
      2442     6.126     5.812    2     4.448    2     6.132     5.894    4     2.696    2     4.488     5.198    7     7.009    3     4.491     4.218    3     6.486    5
      2443     6.140     5.831    2     4.401    2     6.150     5.903    4     2.587    2     4.487     5.210    7     7.131    2     4.491     4.562    3     6.077    3
      2444     6.081     5.657    3     4.380    2     6.167     6.014    5     2.636    2     4.494     5.206    7     7.088    2     4.473     4.277    3     6.242    4
      2445     6.124     5.715    3     4.373    2     6.138     5.889    4     2.560    2     4.486     5.219    7     7.234    3     4.467     4.305    4     6.409    5
      2446     6.126     5.767    2     4.371    2     6.152     5.923    4     2.593    2     4.527     5.233    7     7.206    2     4.453     4.235    3     6.346    4
      2447     6.130     5.740    3     4.421    2     6.163     5.917    4     2.550    2     4.492     5.184    7     7.212    2     4.463     4.222    3     6.074    3
      2448     6.110     5.666    3     4.365    2     6.145     5.800    4     2.654    2     4.462     5.172    7     7.167    2     4.443     4.268    4     6.210    4
      2449     6.109     5.686    3     4.383    2     6.143     5.883    4     2.693    2     4.508     5.186    7     7.147    2     4.490     4.205    5     6.241    4
      2450     6.088     5.644    3     4.308    2     6.121     5.972    5     2.525    2     4.493     5.181    7     7.238    2     4.475     4.127    4     6.415    5
      2451     6.085     5.658    3     4.278    2     6.137     5.937    4     2.544    2     4.517     5.205    7     7.297    2     4.489     4.339    4     6.491    5
      2452     6.108     5.643    3     4.307    2     6.132     5.916    4     2.531    2     4.514     5.201    7     7.291    2     4.470     4.304    4     6.293    4
      2453     6.137     5.691    3     4.274    2     6.155     6.002    5     2.569    2     4.479     5.191    7     7.312    2     4.494     4.314    4     6.363    4
      2454     6.098     5.677    3     4.289    2     6.180     5.960    4     2.517    2     4.478     5.162    7     7.257    2     4.445     4.279    4     6.327    4
      2455     6.123     5.696    3     4.230    2     6.169     5.965    4     2.539    2     4.489     5.184    7     7.286    2     4.460     4.229    3     6.298    4
      2456     6.160     5.724    3     4.163    2     6.182     5.948    4     2.493    4     4.481     5.167    7     7.277    2     4.438     4.265    3     6.325    4
      2457     6.135     5.723    3     4.145    2     6.177     5.707    3     2.493    3     4.478     5.163    7     7.423    3     4.404     4.210    3     6.239    4
      2458     6.151     5.725    3     4.107    2     6.175     6.038    5     2.524    3     4.488     5.185    7     7.242    2     4.478     4.243    3     6.280    4
      2459     6.117     5.678    3     4.125    2     6.180     5.828    4     2.540    3     4.473     5.000    6     7.475    3     4.415     4.235    3     6.300    4
      2460     6.135     5.783    3     4.239    2     6.207     5.996    4     2.643    3     4.477     4.982    6     7.521    1     4.402     4.272    4     6.252    4
      2461     6.160     5.770    3     4.178    2     6.195     5.987    4     2.637    1     4.520     5.040    6     7.356    2     4.463     4.352    4     6.329    4
      2462     6.176     5.778    3     4.209    2     6.186     5.750    3     2.590    1     4.523     5.217    7     7.673    1     4.446     4.371    4     6.084    3
      2463     6.143     5.760    3     4.237    2     6.157     5.964    4     2.546    2     4.512     5.209    7     7.758    1     4.451     4.341    4     6.059    3
      2464     6.142     5.738    3     4.051    3     6.155     5.998    4     2.560    2     4.483     5.192    7     7.594    1     4.437     4.369    4     6.151    3
      2465     6.122     5.748    3     4.300    2     6.151     5.971    4     2.518    1     4.524     5.033    6     7.583    1     4.516     4.421    4     6.123    3
      2466     6.106     5.723    3     4.124    3     6.134     5.957    4     2.396    2     4.511     5.223    7     7.428    2     4.457     4.200    5     6.282    4
      2467     6.081     5.688    3     4.024    3     6.132     5.946    4     2.440    3     4.510     5.035    6     7.321    2     4.455     4.359    4     6.403    5
      2468     6.080     5.711    3     4.014    3     6.145     5.925    4     2.612    2     4.512     5.185    7     7.323    2     4.433     4.297    4     6.233    4
      2469     6.121     5.746    3     4.280    2     6.202     5.728    3     2.573    2     4.514     5.223    7     7.430    2     4.468     4.390    4     5.913    3
      2470     6.114     5.729    3     4.182    2     6.209     5.997    4     2.586    2     4.496     5.158    7     7.273    2     4.495     4.375    4     5.896    3
      2471     6.104     5.731    3     4.055    3     6.138     5.946    4     2.423    2     4.500     5.180    7     7.440    2     4.445     4.282    4     5.854    3
      2472     6.166     5.781    3     4.088    3     6.144     5.963    5     2.659    2     4.509     5.209    7     7.462    2     4.458     4.264    3     5.906    3
      2473     6.141     5.780    3     4.079    3     6.159     5.787    4     2.630    3     4.515     5.206    7     7.406    2     4.464     4.337    4     5.928    3
      2474     6.167     5.798    3     4.101    3     6.163     5.995    5     2.637    2     4.563     5.253    7     7.466    2     4.440     4.320    4     6.200    4
      2475     6.136     5.752    3     4.048    3     6.109     5.949    4     2.620    2     4.498     5.197    7     7.379    2     4.415     4.338    4     6.239    4
      2476     6.178     5.789    3     4.064    3     6.172     5.723    3     2.655    2     4.548     5.066    6     7.431    2     4.435     4.316    3     6.211    5
      2477     6.117     5.732    3     4.010    3     6.166     5.959    4     2.659    2     4.466     5.153    7     7.390    2     4.415     4.291    4     6.460    6
      2478     6.130     5.759    3     3.835    4     6.168     5.998    4     2.592    2     4.502     5.202    7     7.433    2     4.457     4.353    4     6.207    5
      2479     6.126     5.765    3     4.052    3     6.162     5.980    5     2.652    2     4.483     5.175    7     7.493    2     4.434     4.308    4     6.214    4
      2480     6.118     5.737    3     4.093    3     6.209     6.018    4     2.486    2     4.463     5.147    7     7.447    2     4.478     4.282    4     6.270    4
      2481     6.136     5.732    3     3.999    4     6.240     5.766    3     2.481    2     4.530     5.191    7     7.447    2     4.466     4.269    3     6.338    4
      2482     6.102     5.722    3     3.849    5     6.215     6.029    4     2.608    2     4.456     5.122    7     7.431    2     4.434     4.240    3     6.085    3
      2483     6.110     5.723    3     3.818    4     6.193     6.039    5     2.536    2     4.468     5.139    7     7.124    3     4.439     4.245    4     6.121    3
      2484     6.150     5.769    3     4.000    3     6.247     6.064    4     2.602    1     4.493     5.187    7     7.159    3     4.494     4.329    4     6.059    3
      2485     6.114     5.736    3     3.834    4     6.165     5.983    4     2.624    3     4.489     5.149    7     7.102    4     4.462     4.281    4     6.038    3
      2486     6.124     5.767    3     3.946    4     6.156     5.990    5     2.492    2     4.533     5.215    7     7.179    3     4.482     4.294    4     6.103    3
      2487     6.099     5.742    3     3.836    4     6.160     6.010    5     2.467    2     4.459     5.131    7     7.461    2     4.455     4.261    4     6.024    3
      2488     6.152     5.765    3     3.875    4     6.191     5.840    4     2.441    2     4.495     5.195    7     7.509    2     4.506     4.378    4     6.392    4
      2489     6.105     5.764    3     3.877    4     6.091     5.768    4     2.503    3     4.502     5.196    7     7.841    1     4.478     4.362    4     6.275    4
      2490     6.108     5.765    3     3.813    4     6.173     5.998    5     2.619    3     4.444     5.133    7     7.783    1     4.460     4.346    4     6.255    4
      2491     6.132     5.810    3     4.025    3     6.156     5.991    5     2.630    2     4.510     5.219    7     7.197    3     4.409     4.304    4     6.221    4
      2492     6.082     5.726    3     3.919    4     6.149     5.978    5     2.572    2     4.502     5.197    7     7.149    3     4.444     4.287    4     6.402    5
      2493     6.098     5.736    3     4.163    3     6.153     5.990    5     2.563    3     4.476     5.174    7     7.427    2     4.393     4.249    4     6.271    4
      2494     6.141     5.770    3     4.129    3     6.214     6.048    5     2.590    2     4.510     5.211    7     7.479    2     4.462     4.269    4     6.310    4
      2495     6.161     5.777    3     4.093    3     6.181     5.846    4     2.683    2     4.560     5.255    7     7.208    3     4.422     4.211    4     6.490    5
      2496     6.102     5.699    3     4.068    3     6.173     6.021    5     2.657    2     4.499     5.187    7     7.075    3     4.450     4.256    4     6.325    4
      2497     6.126     5.726    3     4.178    3     6.167     6.032    5     2.726    2     4.575     5.251    7     7.208    3     4.501     4.285    4     6.340    4
      2498     6.094     5.685    3     3.877    4     6.206     6.054    5     2.554    2     4.574     5.250    7     7.574    2     4.469     4.241    4     6.285    4
      2499     6.121     5.675    3     4.030    4     6.209     5.886    4     2.688    3     4.546     5.259    7     7.181    3     4.439     4.205    4     6.042    3
      2500     6.121     5.691    3     3.995    4     6.177     6.034    5     2.543    2     4.517     5.215    7     7.835    1     4.509     4.259    4     6.572    5
      2501     6.135     5.709    3     3.941    4     6.175     6.010    5     2.603    2     4.507     5.206    7     7.419    2     4.480     4.259    4     6.010    3
      2502     6.107     5.694    3     3.900    4     6.104     5.953    5     2.547    2     4.478     5.192    7     7.705    1     4.475     4.096    5     5.979    3
      2503     6.096     5.650    3     3.977    4     6.166     6.006    5     2.616    2     4.528     5.228    7     7.670    2     4.477     4.079    5     6.035    3
      2504     6.157     5.723    3     3.870    5     6.143     6.005    5     2.756    3     4.524     5.235    7     7.381    2     4.488     4.457    3     6.095    3
      2505     6.134     5.734    3     3.871    5     6.149     5.985    5     2.680    2     4.505     5.198    7     7.403    2     4.470     4.228    4     6.109    3
      2506     6.093     5.709    3     3.846    5     6.154     5.824    4     2.675    2     4.478     5.176    7     7.360    2     4.473     4.100    5     6.103    3
      2507     6.113     5.727    3     3.915    5     6.176     6.007    5     2.613    3     4.510     5.224    7     7.324    2     4.522     4.155    5     6.200    3
      2508     6.110     5.769    3     3.889    5     6.177     6.055    6     2.760    3     4.522     5.214    7     7.287    2     4.515     4.121    5     6.190    3
      2509     6.106     5.789    3     4.096    4     6.173     6.025    5     2.636    2     4.528     5.233    7     7.366    1     4.501     4.112    5     6.162    3
      2510     6.078     5.743    3     3.872    5     6.104     6.011    6     2.468    2     4.495     5.205    7     7.338    2     4.492     4.092    5     6.112    3
      2511     6.141     5.816    3     4.065    3     6.205     6.104    6     2.362    2     4.565     5.274    7     7.356    2     4.549     4.156    5     6.118    3
      2512     6.072     5.774    3     4.125    3     6.171     6.022    5     2.438    1     4.528     5.240    7     7.383    1     4.500     4.100    5     6.129    3
      2513     6.084     5.723    3     3.988    3     6.162     6.016    5     2.721    2     4.501     5.243    7     7.187    2     4.475     4.132    5     6.115    3
      2514     6.116     5.793    3     4.060    3     6.188     6.038    5     2.430    1     4.567     5.280    7     7.135    2     4.518     4.143    5     6.134    3
      2515     6.094     5.759    3     3.981    4     6.191     6.040    5     2.568    2     4.549     5.279    7     7.280    2     4.469     4.165    5     6.042    3
      2516     6.077     5.740    3     4.116    3     6.128     5.980    5     2.423    2     4.502     5.200    7     7.277    2     4.448     4.106    5     6.107    4
      2517     6.088     5.761    3     4.405    2     6.120     5.953    5     2.482    2     4.569     5.269    7     7.139    2     4.473     4.131    5     6.113    4
      2518     6.136     5.823    3     4.208    3     6.121     5.955    5     2.492    3     4.508     5.214    7     7.081    2     4.465     4.168    5     6.074    4
      2519     6.087     5.723    3     4.082    3     6.136     5.983    5     2.452    1     4.515     5.046    6     7.203    2     4.496     4.206    5     6.090    4
      2520     6.079     5.714    3     4.155    3     6.144     6.005    5     2.533    2     4.483     5.022    6     7.361    2     4.451     4.139    5     6.073    4
      2521     6.098     5.713    3     4.059    3     6.115     6.037    6     2.567    2     4.463     4.972    6     7.269    2     4.459     4.155    5     6.112    4
      2522     6.090     5.718    3     4.189    3     6.189     6.100    6     2.620    3     4.484     4.982    6     7.091    2     4.504     4.206    5     6.213    4
      2523     6.069     5.711    3     4.196    3     6.185     6.096    6     2.502    1     4.512     5.219    7     7.156    2     4.533     4.168    5     6.251    4
      2524     6.051     5.742    3     4.048    4     6.145     5.972    5     2.567    1     4.491     5.193    7     7.061    1     4.479     4.162    5     6.207    4
      2525     6.008     5.674    3     3.947    4     6.164     5.991    5     2.556    2     4.491     5.016    6     7.075    1     4.489     4.170    5     6.028    3
      2526     6.053     5.677    3     4.114    3     6.166     5.985    5     2.584    2     4.490     5.190    7     7.078    2     4.472     4.145    5     6.205    4
      2527     6.089     5.720    3     4.228    3     6.188     6.055    6     2.676    2     4.482     4.988    6     7.000    2     4.503     4.133    5     6.286    4
      2528     6.057     5.723    3     4.029    4     6.152     5.904    5     2.553    1     4.488     5.180    7     6.983    2     4.472     4.114    5     6.023    3
      2529     6.070     5.687    3     3.992    4     6.143     5.987    5     2.713    2     4.465     5.190    7     6.987    1     4.512     4.140    5     6.265    4
      2530     6.100     5.761    3     4.188    3     6.177     6.009    5     2.783    2     4.514     5.013    6     7.031    1     4.484     4.170    5     6.268    4
      2531     6.060     5.730    3     4.142    3     6.151     5.826    4     2.709    3     4.513     5.043    6     7.055    2     4.468     4.120    5     6.213    4
      2532     6.013     5.619    3     4.082    3     6.142     6.043    6     2.681    2     4.471     4.998    6     6.906    1     4.455     4.246    4     6.099    4
      2533     6.056     5.661    3     4.159    3     6.173     6.053    6     2.714    1     4.493     5.005    6     7.142    3     4.504     4.242    4     6.040    3
      2534     6.073     5.715    3     4.057    4     6.187     5.865    4     2.636    1     4.466     5.001    6     7.160    2     4.468     4.244    4     5.994    3
      2535     6.092     5.724    3     4.102    4     6.147     5.988    5     2.677    1     4.496     5.028    6     7.220    3     4.501     4.307    4     6.087    3
      2536     6.031     5.603    3     4.102    3     6.142     6.028    6     2.619    2     4.530     5.034    6     7.176    2     4.437     4.135    5     6.305    4
      2537     6.110     5.700    3     4.188    3     6.179     6.049    6     2.699    1     4.584     5.095    6     7.107    2     4.468     4.132    5     6.326    4
      2538     6.038     5.681    3     4.102    4     6.154     5.902    5     2.716    1     4.506     5.001    6     7.034    2     4.422     4.224    4     6.252    4
      2539     6.095     5.698    3     4.101    4     6.193     6.052    6     2.829    2     4.552     5.056    6     7.082    2     4.470     4.285    4     6.266    4
      2540     6.044     5.667    3     3.972    5     6.165     6.018    6     2.623    2     4.526     5.025    6     7.074    2     4.489     4.299    4     6.279    4
      2541     6.079     5.713    3     4.121    4     6.164     6.037    6     2.663    3     4.490     4.999    6     7.060    2     4.474     4.260    4     6.270    4
      2542     6.101     5.702    3     3.961    5     6.167     6.064    6     2.679    2     4.515     5.019    6     7.100    2     4.481     4.292    4     6.231    4
      2543     6.089     5.690    3     3.956    5     6.147     6.051    6     2.720    2     4.510     5.021    6     6.941    2     4.476     4.261    4     6.073    4
      2544     6.126     5.761    3     4.014    5     6.207     6.102    6     2.834    2     4.527     5.028    6     6.971    2     4.513     4.296    4     6.144    4
      2545     6.104     5.735    3     3.961    5     6.165     6.060    6     2.717    2     4.527     5.252    7     6.970    2     4.457     4.261    4     6.114    4
      2546     6.111     5.765    3     4.013    5     6.191     6.084    6     2.799    4     4.537     5.244    7     6.893    2     4.463     4.255    3     6.068    4
      2547     6.141     5.793    3     4.169    4     6.208     6.109    6     2.788    4     4.461     5.190    7     6.909    2     4.459     4.134    4     6.128    4
      2548     6.124     5.772    3     4.132    4     6.208     6.096    6     2.786    4     4.514     5.249    7     7.000    2     4.459     4.135    4     6.206    4
      2549     6.103     5.744    3     4.117    4     6.159     6.065    7     2.843    4     4.524     5.244    7     6.973    2     4.476     4.133    4     6.044    3
      2550     6.119     5.764    3     4.144    4     6.164     6.049    6     2.814    3     4.463     5.170    7     7.022    2     4.445     4.126    4     6.065    3
      2551     6.126     5.747    3     4.193    4     6.149     6.040    6     2.624    2     4.477     5.227    7     7.125    2     4.468     4.247    3     6.210    4
      2552     6.124     5.769    3     4.222    4     6.165     6.040    6     2.803    2     4.491     5.238    7     7.104    2     4.479     4.263    3     6.049    3
      2553     6.164     5.825    3     4.179    4     6.131     6.027    6     2.877    2     4.471     5.236    7     7.119    2     4.495     4.294    3     6.180    4
      2554     6.133     5.793    3     4.173    4     6.158     6.039    6     2.687    1     4.530     5.053    6     7.166    2     4.497     4.279    3     6.240    4
      2555     6.103     5.762    3     4.102    4     6.133     6.063    6     2.906    3     4.504     5.031    6     7.211    2     4.449     4.263    3     6.245    4
      2556     6.142     5.805    3     4.205    3     6.205     6.120    6     2.837    3     4.506     5.239    7     7.106    2     4.488     4.294    4     6.196    4
      2557     6.106     5.756    3     4.101    4     6.172     6.067    6     2.843    3     4.495     5.221    7     7.192    2     4.452     4.271    3     6.217    4
      2558     6.114     5.799    3     4.101    4     6.146     6.065    6     2.854    3     4.540     5.253    7     7.230    2     4.474     4.271    4     6.188    4
      2559     6.073     5.717    3     3.946    5     6.156     6.037    6     2.907    3     4.517     5.231    7     7.204    2     4.500     4.286    4     6.227    4
      2560     6.079     5.731    3     3.960    5     6.158     6.066    6     2.653    1     4.526     5.249    7     7.297    2     4.489     4.321    4     6.187    4
      2561     6.045     5.719    3     4.066    4     6.201     6.142    6     2.623    1     4.527     5.242    7     7.381    2     4.483     4.304    4     6.184    4
      2562     6.126     5.770    3     4.088    4     6.179     6.093    6     2.528    2     4.520     5.244    7     7.400    2     4.481     4.263    4     6.243    4
      2563     6.111     5.737    3     3.892    5     6.173     6.083    6     2.595    3     4.533     5.261    7     7.316    2     4.466     4.270    4     6.163    4
      2564     6.109     5.753    3     3.954    5     6.155     6.086    6     2.567    3     4.514     5.244    7     7.315    3     4.510     4.218    5     6.183    4
      2565     6.091     5.713    3     4.047    4     6.133     6.048    6     2.642    3     4.519     5.242    7     7.187    2     4.464     4.210    4     6.187    4
      2566     6.076     5.719    3     4.063    4     6.155     6.075    7     2.633    4     4.487     5.209    7     7.195    3     4.464     4.171    5     6.198    4
