# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat2/umb1/a72/run1_4.xtc -n tat2.ndx -o tat2-a72-4.dat -ng 4 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      2081     6.389     6.075    3     3.202    3     4.273     4.298    4     7.558    4
      2082     6.418     6.103    3     3.418    3     4.278     4.296    4     7.507    4
      2083     6.389     6.086    3     3.213    2     4.311     4.327    4     7.461    5
      2084     6.408     6.112    3     3.527    2     4.279     4.444    3     7.514    4
      2085     6.364     6.041    3     3.462    2     4.295     4.331    4     7.577    4
      2086     6.415     6.074    3     3.431    1     4.288     4.329    4     7.568    4
      2087     6.426     6.034    3     3.367    2     4.313     4.469    3     7.546    5
      2088     6.404     5.993    3     3.290    2     4.334     4.525    3     7.600    4
      2089     6.449     6.046    3     3.345    1     4.307     4.543    3     7.616    4
      2090     6.390     6.026    3     3.357    1     4.308     4.517    3     7.568    4
      2091     6.367     5.984    3     3.345    1     4.348     4.551    3     7.591    4
      2092     6.399     5.961    3     3.244    1     4.335     4.523    3     7.550    4
      2093     6.378     5.963    3     3.277    1     4.296     4.325    4     7.590    4
      2094     6.348     5.933    3     3.159    1     4.292     4.329    4     7.541    4
      2095     6.397     5.974    3     3.191    2     4.371     4.420    4     7.544    4
      2096     6.360     5.947    3     3.058    2     4.340     4.384    4     7.540    4
      2097     6.377     5.966    3     3.118    3     4.329     4.335    4     7.460    4
      2098     6.354     5.967    3     3.171    3     4.305     4.297    4     7.497    4
      2099     6.355     5.947    3     3.176    2     4.336     4.335    4     7.597    4
      2100     6.382     5.949    3     3.346    1     4.351     4.381    4     7.610    4
      2101     6.358     5.939    3     3.268    2     4.318     4.316    4     7.556    4
      2102     6.373     5.948    3     3.311    1     4.309     4.274    4     7.574    4
      2103     6.372     5.917    2     3.257    2     4.315     4.317    4     7.535    4
      2104     6.337     5.920    3     3.280    2     4.325     4.340    4     7.582    4
      2105     6.381     5.923    2     3.147    3     4.305     4.314    4     7.545    4
      2106     6.351     5.920    2     3.219    3     4.302     4.284    4     7.562    4
      2107     6.392     5.946    2     3.293    3     4.274     4.302    4     7.444    3
      2108     6.437     6.075    3     3.275    3     4.324     4.348    4     7.522    3
      2109     6.399     6.021    3     3.325    3     4.346     4.379    4     7.586    4
      2110     6.360     5.994    3     3.349    3     4.336     4.376    4     7.629    3
      2111     6.351     5.888    2     3.382    2     4.368     4.423    4     7.624    3
      2112     6.418     6.024    3     3.362    3     4.340     4.383    4     7.500    4
      2113     6.363     5.899    2     3.354    3     4.349     4.388    4     7.559    4
      2114     6.446     6.044    2     3.362    3     4.366     4.435    4     7.504    4
      2115     6.414     6.055    3     3.357    3     4.358     4.483    3     7.492    3
      2116     6.423     6.061    3     3.362    3     4.335     4.334    4     7.448    4
      2117     6.395     6.029    3     3.385    3     4.380     4.416    4     7.463    3
      2118     6.410     6.047    3     3.424    4     4.345     4.350    4     7.432    3
      2119     6.356     5.982    3     3.376    3     4.317     4.324    4     7.408    4
      2120     6.406     6.035    3     3.284    2     4.347     4.316    4     7.382    4
      2121     6.375     5.942    2     3.235    2     4.353     4.347    4     7.425    4
      2122     6.389     6.033    3     3.274    2     4.315     4.358    4     7.384    4
      2123     6.432     6.083    3     3.294    3     4.260     4.290    4     7.410    4
      2124     6.394     6.012    3     3.298    3     4.308     4.376    3     7.399    4
      2125     6.381     5.981    3     3.306    3     4.294     4.401    3     7.305    4
      2126     6.401     5.989    3     3.314    3     4.310     4.372    4     7.389    4
      2127     6.380     6.035    3     3.352    3     4.288     4.406    3     7.470    4
      2128     6.373     6.020    3     3.326    3     4.270     4.400    3     7.418    4
      2129     6.384     6.013    3     3.391    3     4.312     4.431    3     7.526    4
      2130     6.357     6.012    3     3.361    2     4.297     4.399    3     7.549    3
      2131     6.399     6.097    2     3.297    3     4.312     4.443    3     7.530    3
      2132     6.372     5.984    3     3.226    3     4.327     4.411    3     7.452    4
      2133     6.401     6.052    2     3.396    2     4.310     4.447    3     7.541    4
      2134     6.348     6.017    2     3.383    2     4.278     4.441    3     7.516    4
      2135     6.396     6.048    2     3.383    2     4.314     4.507    3     7.542    4
      2136     6.415     6.040    2     3.362    2     4.333     4.384    4     7.555    4
      2137     6.323     5.980    2     3.329    3     4.252     4.312    4     7.464    4
      2138     6.340     5.985    2     3.318    3     4.312     4.340    4     7.432    4
      2139     6.404     6.029    2     3.459    3     4.312     4.463    3     7.492    4
      2140     6.369     6.016    2     3.338    3     4.302     4.356    4     7.492    4
      2141     6.364     5.969    2     3.412    3     4.348     4.516    3     7.578    4
      2142     6.415     6.069    2     3.374    3     4.358     4.510    3     7.644    3
      2143     6.354     5.992    2     3.342    3     4.342     4.410    4     7.617    3
      2144     6.354     6.016    2     3.200    3     4.277     4.336    4     7.599    3
      2145     6.395     6.017    2     3.309    3     4.319     4.385    4     7.695    4
      2146     6.366     6.050    2     3.299    2     4.276     4.429    3     7.601    3
      2147     6.395     6.035    2     3.196    3     4.244     4.415    3     7.603    4
      2148     6.350     6.028    2     3.353    3     4.266     4.385    4     7.613    4
      2149     6.361     6.009    2     3.287    3     4.293     4.377    4     7.618    4
      2150     6.409     6.032    2     3.317    3     4.340     4.415    4     7.526    4
      2151     6.427     6.043    2     3.286    3     4.287     4.364    4     7.519    4
      2152     6.419     6.008    2     3.317    3     4.297     4.490    3     7.585    4
      2153     6.360     5.959    2     3.213    3     4.303     4.503    3     7.536    3
      2154     6.344     5.935    2     3.327    3     4.275     4.434    3     7.524    3
      2155     6.359     5.957    2     3.229    3     4.271     4.439    3     7.561    3
      2156     6.411     6.002    2     3.267    3     4.290     4.335    4     7.638    3
      2157     6.378     5.927    2     3.290    2     4.253     4.336    4     7.662    4
      2158     6.399     6.026    2     3.201    3     4.296     4.345    4     7.679    4
      2159     6.383     6.000    2     3.224    3     4.257     4.325    4     7.671    4
      2160     6.399     6.019    2     3.224    3     4.299     4.349    4     7.753    4
      2161     6.419     5.968    2     3.247    2     4.317     4.393    4     7.813    4
      2162     6.395     6.011    2     3.255    3     4.296     4.402    4     7.770    4
      2163     6.398     5.978    2     3.219    3     4.312     4.388    4     7.888    4
      2164     6.400     6.022    2     3.274    4     4.301     4.388    4     7.734    3
      2165     6.348     5.938    2     3.214    4     4.308     4.393    4     7.758    3
      2166     6.343     5.936    2     3.223    3     4.276     4.355    4     7.694    3
      2167     6.386     6.003    2     3.287    3     4.314     4.375    4     7.695    3
      2168     6.364     6.024    2     3.299    3     4.316     4.379    4     7.569    3
      2169     6.392     5.973    2     3.210    3     4.285     4.377    4     7.629    3
      2170     6.328     5.934    2     3.226    4     4.317     4.419    4     7.628    3
      2171     6.367     5.951    2     3.228    3     4.307     4.395    4     7.574    3
      2172     6.381     5.976    2     3.274    3     4.318     4.519    3     7.622    3
      2173     6.393     5.990    2     3.172    3     4.326     4.439    4     7.562    3
      2174     6.389     5.958    2     3.088    3     4.312     4.377    4     7.628    3
      2175     6.354     5.931    2     3.088    3     4.287     4.321    4     7.579    3
      2176     6.344     5.951    2     2.966    3     4.362     4.452    4     7.566    3
      2177     6.308     5.895    2     3.040    3     4.317     4.386    4     7.502    4
      2178     6.371     5.930    2     3.102    3     4.341     4.407    4     7.534    4
      2179     6.383     5.959    2     3.103    3     4.287     4.396    4     7.569    4
      2180     6.402     5.972    2     3.052    3     4.308     4.386    4     7.504    4
      2181     6.413     5.968    2     3.086    3     4.308     4.402    4     7.540    5
      2182     6.393     5.915    2     3.145    3     4.353     4.428    4     7.595    4
      2183     6.364     5.892    2     3.175    3     4.255     4.425    3     7.495    3
      2184     6.416     6.011    2     3.172    4     4.285     4.340    4     7.458    3
      2185     6.377     6.002    2     3.196    4     4.302     4.371    4     7.525    4
      2186     6.390     5.979    2     3.194    4     4.289     4.371    4     7.565    4
      2187     6.390     5.955    2     3.162    3     4.312     4.363    4     7.527    3
      2188     6.415     6.015    2     3.159    1     4.325     4.499    3     7.498    3
      2189     6.352     5.930    2     3.162    1     4.298     4.364    4     7.438    3
      2190     6.431     6.067    2     3.040    2     4.310     4.356    4     7.463    3
      2191     6.375     5.970    2     3.089    3     4.295     4.357    4     7.465    4
      2192     6.375     6.071    3     3.051    3     4.306     4.362    4     7.490    4
      2193     6.337     6.044    3     3.153    2     4.286     4.322    4     7.408    3
      2194     6.355     5.942    2     3.035    3     4.327     4.328    4     7.517    3
      2195     6.377     5.978    2     3.086    3     4.338     4.366    4     7.527    4
      2196     6.395     6.000    2     3.218    3     4.311     4.300    4     7.479    5
      2197     6.354     5.972    2     3.184    3     4.296     4.327    4     7.479    4
      2198     6.401     6.009    2     3.269    2     4.304     4.453    3     7.377    3
      2199     6.408     5.962    2     3.105    3     4.296     4.310    4     7.450    5
      2200     6.377     5.982    2     3.251    3     4.297     4.315    4     7.384    4
      2201     6.410     5.998    2     3.253    3     4.300     4.455    3     7.365    3
      2202     6.362     5.972    2     3.218    3     4.267     4.410    3     7.428    3
      2203     6.418     6.036    2     3.208    3     4.288     4.283    4     7.482    3
      2204     6.428     6.021    2     3.225    3     4.315     4.294    4     7.462    4
      2205     6.395     6.008    2     3.179    3     4.294     4.304    4     7.431    3
      2206     6.419     6.003    2     3.156    3     4.270     4.389    3     7.452    3
      2207     6.382     5.952    2     3.108    3     4.307     4.439    3     7.493    3
      2208     6.414     6.002    2     3.160    3     4.289     4.276    4     7.407    3
      2209     6.371     5.928    2     3.227    3     4.329     4.473    3     7.411    4
      2210     6.382     5.940    2     3.303    3     4.277     4.437    3     7.362    4
      2211     6.351     5.906    2     3.241    3     4.304     4.479    3     7.441    3
      2212     6.348     5.901    2     3.268    3     4.301     4.422    3     7.422    3
      2213     6.363     5.912    2     3.274    3     4.270     4.322    4     7.449    2
      2214     6.379     5.916    2     3.316    2     4.296     4.455    3     7.376    4
      2215     6.393     5.951    2     3.388    2     4.296     4.452    3     7.496    3
      2216     6.379     6.162    3     3.353    2     4.280     4.446    3     7.444    3
      2217     6.346     5.893    2     3.342    2     4.262     4.504    3     7.435    3
      2218     6.367     5.929    2     3.336    2     4.245     4.424    3     7.487    3
      2219     6.361     6.131    3     3.262    2     4.294     4.439    3     7.406    3
      2220     6.355     6.110    3     3.248    3     4.289     4.473    3     7.483    3
      2221     6.403     6.143    3     3.355    3     4.297     4.460    3     7.462    3
      2222     6.390     5.963    2     3.425    2     4.312     4.468    3     7.519    2
      2223     6.356     5.964    2     3.408    2     4.264     4.444    3     7.341    2
      2224     6.377     5.965    2     3.457    2     4.284     4.437    3     7.497    3
      2225     6.392     6.013    2     3.526    2     4.278     4.445    3     7.516    3
      2226     6.369     5.964    2     3.529    2     4.289     4.443    3     7.446    3
      2227     6.332     5.955    2     3.402    2     4.311     4.485    3     7.418    4
      2228     6.350     5.957    2     3.314    2     4.287     4.458    3     7.438    4
      2229     6.371     6.189    3     3.226    2     4.303     4.461    3     7.437    4
      2230     6.400     5.984    2     3.312    2     4.332     4.518    3     7.420    4
      2231     6.354     6.142    3     3.173    3     4.254     4.414    3     7.379    3
      2232     6.355     6.106    3     3.166    3     4.264     4.432    3     7.422    3
      2233     6.388     6.128    3     3.103    3     4.285     4.468    3     7.330    3
      2234     6.321     6.084    3     3.205    2     4.258     4.413    3     7.329    3
      2235     6.321     6.103    3     3.119    3     4.285     4.404    3     7.436    3
      2236     6.308     5.948    2     3.094    3     4.309     4.328    4     7.483    3
      2237     6.354     6.006    2     3.103    3     4.285     4.422    3     7.493    3
      2238     6.362     5.979    2     3.205    3     4.320     4.471    3     7.408    3
      2239     6.396     6.156    3     3.233    3     4.295     4.426    3     7.409    3
      2240     6.430     6.196    3     3.182    4     4.296     4.318    4     7.355    3
      2241     6.408     6.148    3     3.184    4     4.310     4.486    3     7.405    3
      2242     6.412     6.140    3     3.325    3     4.321     4.514    3     7.524    4
      2243     6.371     6.144    3     3.371    2     4.267     4.435    3     7.354    4
      2244     6.375     6.154    3     3.443    2     4.259     4.458    3     7.423    4
      2245     6.374     6.163    3     3.442    3     4.276     4.478    3     7.408    3
      2246     6.349     6.160    3     3.496    2     4.249     4.441    3     7.397    3
      2247     6.399     6.204    3     3.391    3     4.253     4.448    3     7.358    2
      2248     6.369     6.168    3     3.627    2     4.261     4.412    3     7.471    3
      2249     6.381     6.178    3     3.474    3     4.304     4.467    3     7.445    3
      2250     6.357     6.174    3     3.377    3     4.276     4.465    3     7.363    2
      2251     6.366     6.121    3     3.424    3     4.281     4.458    3     7.457    2
      2252     6.370     6.155    3     3.435    3     4.269     4.456    3     7.451    2
      2253     6.338     6.121    3     3.518    2     4.291     4.347    4     7.466    3
      2254     6.371     6.156    3     3.582    2     4.265     4.412    3     7.340    2
      2255     6.380     6.161    3     3.530    2     4.279     4.468    3     7.420    3
      2256     6.350     6.136    3     3.485    2     4.317     4.516    3     7.441    2
      2257     6.422     6.216    3     3.505    2     4.328     4.552    3     7.385    2
      2258     6.388     6.177    3     3.505    2     4.276     4.491    3     7.474    3
      2259     6.362     6.116    3     3.454    2     4.310     4.385    4     7.580    3
      2260     6.371     6.163    3     3.451    2     4.319     4.500    3     7.609    3
      2261     6.366     6.159    3     3.434    3     4.271     4.464    3     7.553    3
      2262     6.376     6.175    3     3.541    1     4.283     4.458    3     7.480    4
      2263     6.391     6.161    3     3.467    3     4.281     4.482    3     7.569    4
      2264     6.391     6.146    3     3.462    3     4.224     4.429    3     7.460    4
      2265     6.384     6.148    4     3.431    3     4.280     4.417    3     7.387    4
      2266     6.362     6.090    3     3.610    2     4.319     4.472    3     7.413    4
      2267     6.347     6.055    3     3.651    2     4.293     4.412    3     7.388    4
      2268     6.376     6.097    3     3.591    2     4.312     4.468    3     7.428    3
      2269     6.391     6.054    3     3.471    2     4.282     4.390    4     7.441    3
      2270     6.351     6.066    3     3.480    2     4.257     4.236    5     7.361    3
      2271     6.382     6.075    3     3.478    3     4.311     4.296    5     7.449    4
      2272     6.354     6.043    3     3.416    3     4.316     4.305    5     7.413    3
      2273     6.381     6.071    3     3.373    3     4.316     4.372    4     7.455    4
      2274     6.385     6.093    3     3.453    3     4.298     4.253    5     7.299    3
      2275     6.388     6.076    3     3.342    3     4.260     4.299    4     7.394    3
      2276     6.381     6.097    3     3.282    3     4.307     4.341    4     7.283    2
      2277     6.413     6.163    4     3.271    3     4.325     4.360    4     7.415    1
      2278     6.395     6.089    3     3.467    2     4.299     4.324    4     7.342    1
      2279     6.355     6.047    3     3.482    2     4.311     4.299    4     7.286    1
      2280     6.394     6.086    3     3.431    2     4.340     4.388    4     7.461    1
      2281     6.366     6.042    3     3.501    2     4.280     4.273    4     7.592    1
      2282     6.358     6.053    3     3.400    2     4.271     4.284    5     7.531    1
      2283     6.389     6.102    4     3.507    2     4.287     4.256    5     7.462    1
      2284     6.400     6.116    3     3.541    2     4.322     4.364    5     7.532    1
      2285     6.397     6.073    3     3.594    2     4.329     4.367    5     7.380    2
      2286     6.330     6.042    3     3.483    3     4.297     4.313    5     7.340    1
      2287     6.381     6.006    3     3.519    2     4.364     4.350    5     7.552    2
      2288     6.378     6.011    3     3.457    2     4.319     4.277    5     7.453    2
      2289     6.374     6.022    3     3.531    2     4.321     4.523    3     7.459    2
      2290     6.358     6.010    3     3.530    2     4.323     4.405    4     7.312    1
      2291     6.388     6.004    3     3.489    2     4.282     4.383    4     7.256    1
      2292     6.375     6.035    3     3.529    3     4.309     4.572    3     7.371    1
      2293     6.358     6.043    3     3.546    3     4.310     4.565    3     7.302    2
      2294     6.358     6.033    3     3.500    3     4.294     4.536    3     7.328    3
      2295     6.364     6.035    3     3.504    3     4.288     4.542    3     7.329    3
      2296     6.376     6.055    3     3.447    3     4.304     4.393    4     7.352    2
      2297     6.393     6.028    3     3.460    3     4.296     4.384    4     7.403    2
      2298     6.370     6.096    4     3.423    3     4.293     4.396    4     7.473    3
      2299     6.404     6.133    4     3.471    3     4.310     4.379    4     7.530    3
      2300     6.423     6.026    2     3.419    3     4.294     4.551    3     7.500    3
      2301     6.405     6.102    4     3.394    3     4.278     4.473    3     7.540    3
      2302     6.393     6.069    3     3.446    3     4.307     4.528    3     7.290    3
      2303     6.409     6.099    3     3.495    3     4.347     4.561    3     7.410    2
      2304     6.423     6.120    3     3.462    3     4.342     4.517    3     7.335    2
      2305     6.411     6.129    3     3.508    3     4.314     4.530    3     7.384    2
      2306     6.444     6.154    3     3.477    2     4.323     4.526    3     7.501    2
      2307     6.401     6.141    3     3.511    2     4.261     4.452    3     7.438    2
      2308     6.383     6.002    2     3.420    2     4.310     4.351    4     7.389    2
      2309     6.394     6.054    3     3.450    3     4.271     4.445    3     7.390    2
      2310     6.396     6.077    3     3.430    3     4.318     4.536    3     7.468    2
      2311     6.417     6.092    3     3.477    3     4.316     4.516    3     7.581    2
      2312     6.378     6.106    3     3.421    3     4.285     4.469    3     7.493    2
      2313     6.429     6.064    2     3.444    2     4.297     4.302    4     7.481    3
      2314     6.386     6.081    3     3.511    3     4.228     4.409    3     7.383    2
      2315     6.422     6.006    2     3.482    3     4.326     4.505    3     7.430    2
      2316     6.406     6.065    3     3.456    3     4.300     4.515    3     7.525    3
      2317     6.427     6.169    4     3.432    3     4.240     4.386    3     7.387    3
      2318     6.441     6.137    3     3.359    2     4.300     4.286    4     7.536    3
      2319     6.434     6.115    3     3.520    2     4.240     4.383    3     7.411    3
      2320     6.368     5.975    2     3.405    2     4.274     4.462    3     7.485    3
      2321     6.390     5.961    2     3.437    2     4.262     4.458    3     7.459    3
      2322     6.409     6.083    3     3.478    2     4.280     4.470    3     7.431    4
      2323     6.392     6.018    2     3.484    2     4.285     4.463    3     7.408    4
      2324     6.342     5.929    2     3.362    2     4.293     4.487    3     7.403    2
      2325     6.383     6.028    3     3.411    2     4.309     4.546    3     7.544    3
      2326     6.379     6.063    3     3.484    2     4.332     4.570    3     7.413    3
      2327     6.364     6.057    3     3.483    2     4.320     4.562    3     7.498    2
      2328     6.350     6.060    4     3.420    2     4.332     4.542    3     7.468    2
      2329     6.431     6.155    4     3.417    2     4.283     4.507    3     7.476    3
      2330     6.361     6.071    4     3.506    2     4.286     4.544    3     7.391    2
      2331     6.414     6.134    3     3.503    2     4.278     4.520    3     7.471    3
      2332     6.375     6.108    3     3.377    2     4.269     4.477    3     7.422    3
      2333     6.369     6.085    3     3.448    2     4.286     4.529    3     7.455    3
      2334     6.411     6.170    3     3.450    2     4.296     4.501    3     7.468    3
      2335     6.458     6.092    2     3.549    2     4.324     4.538    3     7.506    3
      2336     6.433     6.133    3     3.559    2     4.310     4.543    3     7.446    3
      2337     6.390     6.132    4     3.460    2     4.288     4.531    3     7.452    3
      2338     6.442     6.197    4     3.526    2     4.290     4.555    3     7.355    2
      2339     6.464     6.156    3     3.457    2     4.326     4.565    3     7.451    3
      2340     6.420     6.189    4     3.505    2     4.294     4.507    3     7.409    3
      2341     6.451     6.082    2     3.427    3     4.318     4.516    3     7.398    3
      2342     6.394     6.164    4     3.503    2     4.212     4.463    3     7.356    3
      2343     6.458     6.116    3     3.587    2     4.255     4.483    3     7.443    3
      2344     6.427     6.189    4     3.657    2     4.280     4.495    3     7.411    2
      2345     6.470     6.251    4     3.674    2     4.263     4.496    3     7.378    3
      2346     6.414     6.122    3     3.490    3     4.301     4.534    3     7.467    3
      2347     6.453     6.142    3     3.575    2     4.251     4.470    3     7.443    3
      2348     6.506     6.188    3     3.573    2     4.327     4.514    3     7.525    3
      2349     6.447     6.104    3     3.442    2     4.280     4.479    3     7.452    3
      2350     6.414     6.085    3     3.355    3     4.269     4.503    3     7.468    3
      2351     6.438     6.106    3     3.419    2     4.327     4.410    4     7.509    3
      2352     6.428     6.182    4     3.368    2     4.307     4.471    3     7.602    2
      2353     6.428     6.181    4     3.466    2     4.302     4.516    3     7.444    3
      2354     6.396     6.106    4     3.467    2     4.252     4.456    3     7.501    3
      2355     6.392     6.147    4     3.255    2     4.283     4.424    3     7.467    4
      2356     6.421     6.083    3     3.487    2     4.326     4.499    3     7.533    4
      2357     6.438     6.115    3     3.432    3     4.255     4.385    3     7.489    4
      2358     6.410     6.061    3     3.501    2     4.221     4.391    3     7.390    3
      2359     6.380     6.083    3     3.438    2     4.266     4.424    3     7.380    3
      2360     6.412     6.100    3     3.440    2     4.276     4.425    3     7.360    2
      2361     6.444     6.059    2     3.511    2     4.305     4.445    3     7.388    3
      2362     6.441     6.121    3     3.402    2     4.317     4.500    3     7.407    3
      2363     6.437     6.130    3     3.430    2     4.320     4.560    3     7.409    3
      2364     6.392     6.111    4     3.349    2     4.314     4.523    3     7.443    3
      2365     6.345     5.910    2     3.419    2     4.312     4.561    3     7.419    3
      2366     6.345     5.964    2     3.413    2     4.313     4.548    3     7.388    3
      2367     6.437     6.035    2     3.454    2     4.290     4.556    3     7.396    3
      2368     6.358     6.007    3     3.509    2     4.299     4.454    4     7.410    3
      2369     6.346     5.927    2     3.508    2     4.289     4.534    3     7.537    3
      2370     6.374     6.013    3     3.495    2     4.310     4.566    3     7.550    3
      2371     6.403     5.939    2     3.488    2     4.289     4.406    4     7.453    3
      2372     6.346     6.007    3     3.352    2     4.264     4.411    4     7.462    4
      2373     6.410     6.131    4     3.409    2     4.292     4.427    4     7.416    4
      2374     6.373     6.129    4     3.348    2     4.278     4.503    3     7.371    4
      2375     6.358     6.065    3     3.323    2     4.268     4.458    3     7.392    4
      2376     6.404     6.009    2     3.323    2     4.346     4.459    4     7.545    4
      2377     6.326     5.897    2     3.327    2     4.285     4.440    4     7.535    4
      2378     6.354     6.037    3     3.340    2     4.339     4.538    3     7.477    4
      2379     6.389     6.136    4     3.272    2     4.323     4.532    3     7.435    4
      2380     6.363     6.097    4     3.281    2     4.307     4.394    4     7.406    4
      2381     6.333     6.055    3     3.220    2     4.280     4.512    3     7.430    4
      2382     6.438     6.039    2     3.316    2     4.386     4.621    3     7.463    4
      2383     6.376     6.060    3     3.281    2     4.293     4.539    3     7.457    4
      2384     6.407     5.986    2     3.249    2     4.323     4.574    3     7.433    4
      2385     6.406     6.076    3     3.247    2     4.363     4.565    3     7.407    4
      2386     6.354     6.068    3     3.249    2     4.313     4.481    3     7.450    4
      2387     6.384     5.971    2     3.208    2     4.299     4.423    3     7.496    4
      2388     6.416     6.198    3     3.302    2     4.291     4.451    3     7.437    4
      2389     6.376     5.942    2     3.261    3     4.323     4.477    3     7.494    4
      2390     6.379     5.957    2     3.302    3     4.295     4.337    4     7.564    4
      2391     6.379     6.082    3     3.271    3     4.325     4.499    3     7.645    4
      2392     6.377     6.197    4     3.323    2     4.318     4.517    3     7.627    4
      2393     6.358     5.952    2     3.299    3     4.246     4.426    3     7.512    4
      2394     6.444     6.148    3     3.333    3     4.319     4.485    3     7.561    4
      2395     6.381     6.096    3     3.311    3     4.310     4.508    3     7.503    4
      2396     6.331     5.899    2     3.358    3     4.262     4.429    3     7.479    4
      2397     6.362     6.245    4     3.428    3     4.225     4.426    3     7.408    4
      2398     6.402     6.286    4     3.386    3     4.275     4.478    3     7.409    4
      2399     6.399     6.266    4     3.369    3     4.286     4.496    3     7.460    4
      2400     6.376     6.168    3     3.249    3     4.267     4.439    3     7.414    4
      2401     6.381     6.147    3     3.278    3     4.296     4.469    3     7.531    4
      2402     6.393     6.192    3     3.279    3     4.334     4.428    4     7.555    4
      2403     6.423     6.255    4     3.327    3     4.300     4.339    4     7.551    4
      2404     6.387     6.232    4     3.329    3     4.268     4.452    3     7.544    4
      2405     6.365     6.187    4     3.338    3     4.301     4.484    3     7.567    4
      2406     6.402     6.251    4     3.340    3     4.304     4.493    3     7.498    4
      2407     6.408     6.164    3     3.360    4     4.306     4.485    3     7.444    5
      2408     6.417     6.232    4     3.352    3     4.252     4.442    3     7.403    4
      2409     6.400     6.173    3     3.218    2     4.252     4.455    3     7.487    4
      2410     6.388     6.163    3     3.385    3     4.319     4.523    3     7.398    5
      2411     6.381     6.042    3     3.313    3     4.262     4.501    3     7.409    5
      2412     6.375     6.106    3     3.352    3     4.244     4.336    4     7.408    4
      2413     6.421     6.148    3     3.300    2     4.285     4.475    3     7.447    4
      2414     6.399     6.143    3     3.308    4     4.263     4.449    3     7.421    4
      2415     6.357     6.153    4     3.311    3     4.253     4.420    3     7.423    4
      2416     6.407     6.168    4     3.321    3     4.320     4.499    3     7.548    4
      2417     6.433     6.274    4     3.347    3     4.340     4.499    3     7.570    4
      2418     6.370     6.234    4     3.227    2     4.290     4.469    3     7.495    4
      2419     6.413     6.273    4     3.304    3     4.349     4.462    3     7.554    3
      2420     6.427     6.345    4     3.285    3     4.326     4.460    3     7.530    4
      2421     6.435     6.260    3     3.242    2     4.329     4.487    3     7.518    4
      2422     6.378     6.213    4     3.243    4     4.282     4.442    3     7.436    4
      2423     6.425     6.278    4     3.339    3     4.330     4.455    3     7.541    4
      2424     6.371     6.197    3     3.296    3     4.315     4.465    3     7.550    4
      2425     6.384     6.095    3     3.299    3     4.306     4.559    3     7.554    4
      2426     6.366     5.928    2     3.270    3     4.297     4.485    3     7.508    4
      2427     6.382     6.218    3     3.147    3     4.303     4.482    3     7.478    4
      2428     6.346     6.164    3     3.199    3     4.297     4.442    3     7.494    4
      2429     6.435     6.236    3     3.181    3     4.308     4.459    3     7.533    4
      2430     6.446     6.216    3     3.174    2     4.337     4.548    3     7.449    4
      2431     6.377     6.199    4     3.254    2     4.300     4.465    3     7.417    4
      2432     6.372     6.237    4     3.295    2     4.332     4.474    3     7.419    4
      2433     6.405     6.275    4     3.301    2     4.299     4.448    3     7.449    4
      2434     6.400     6.279    4     3.215    3     4.314     4.450    3     7.476    4
      2435     6.397     6.294    4     3.169    3     4.325     4.473    3     7.440    4
      2436     6.374     6.236    3     3.124    3     4.291     4.444    3     7.461    4
      2437     6.385     6.244    4     3.185    3     4.285     4.506    3     7.391    3
      2438     6.413     6.253    4     3.223    3     4.288     4.469    3     7.400    3
      2439     6.403     6.204    4     3.223    3     4.297     4.472    3     7.498    3
      2440     6.367     6.171    3     3.284    3     4.338     4.524    3     7.477    3
      2441     6.408     6.269    4     3.213    3     4.326     4.482    3     7.529    3
      2442     6.378     6.221    4     3.114    2     4.322     4.481    3     7.449    3
      2443     6.385     6.215    3     3.127    3     4.331     4.477    3     7.396    3
      2444     6.371     6.278    4     3.139    3     4.358     4.503    3     7.433    3
      2445     6.368     6.243    3     3.168    3     4.331     4.476    3     7.410    3
      2446     6.412     6.332    4     3.100    3     4.355     4.528    3     7.496    3
      2447     6.398     6.253    3     2.977    3     4.323     4.498    3     7.519    3
      2448     6.362     6.237    4     2.964    3     4.311     4.462    3     7.466    3
      2449     6.343     6.238    4     2.995    3     4.299     4.423    3     7.391    3
      2450     6.364     6.236    4     3.033    3     4.344     4.480    3     7.446    3
      2451     6.382     6.246    4     3.150    3     4.325     4.478    3     7.412    3
      2452     6.348     6.066    3     3.157    3     4.277     4.444    3     7.354    3
      2453     6.325     6.172    4     3.116    3     4.280     4.442    3     7.251    2
      2454     6.350     6.234    4     3.067    3     4.316     4.478    3     7.272    2
      2455     6.397     6.290    4     3.209    3     4.346     4.520    3     7.420    2
      2456     6.383     6.253    4     3.185    3     4.305     4.359    2     7.385    2
      2457     6.377     6.249    4     3.213    3     4.289     4.453    3     7.360    2
      2458     6.365     6.242    4     3.190    2     4.303     4.475    3     7.546    2
      2459     6.359     6.285    4     3.118    2     4.307     4.459    3     7.428    2
      2460     6.333     6.216    4     3.129    2     4.329     4.490    3     7.504    2
      2461     6.375     6.272    4     3.079    3     4.299     4.450    3     7.450    2
      2462     6.342     6.233    4     3.005    2     4.292     4.409    3     7.492    2
      2463     6.412     6.306    4     3.132    2     4.317     4.446    3     7.415    2
