# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a76/run1_6.xtc -n tat4.ndx -o tat4-a76-6.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      3134     5.594     5.562    5     2.571    2     5.706     5.256    4     2.493    2     4.544     4.899    3     7.979    1     4.560     4.434    6     7.828    2
      3135     5.679     5.549    4     2.697    2     5.696     5.321    5     2.481    2     4.547     4.907    3     7.871    1     4.527     4.606    5     7.820    3
      3136     5.659     5.627    5     2.751    2     5.724     5.260    4     2.443    3     4.573     4.924    3     7.905    2     4.504     4.573    5     7.815    2
      3137     5.665     5.654    5     2.847    2     5.677     5.300    5     2.543    3     4.510     4.888    3     7.904    3     4.536     4.605    5     7.769    2
      3138     5.643     5.609    5     2.810    2     5.699     5.522    6     2.376    2     4.510     4.830    3     7.896    3     4.566     4.660    5     7.809    2
      3139     5.649     5.544    4     2.846    2     5.692     5.370    5     2.489    3     4.510     4.852    3     7.917    2     4.520     4.607    5     7.828    2
      3140     5.662     5.665    5     2.798    2     5.670     5.471    6     2.434    3     4.542     4.870    3     7.885    2     4.547     4.607    5     7.812    4
      3141     5.691     5.704    5     2.876    2     5.692     5.291    4     2.445    2     4.518     4.852    3     7.896    3     4.505     4.634    4     7.746    4
      3142     5.626     5.514    4     2.884    2     5.673     5.323    5     2.382    2     4.495     4.838    3     7.846    2     4.524     4.574    5     7.683    3
      3143     5.653     5.538    4     2.900    2     5.656     5.299    5     2.383    2     4.539     4.861    3     7.897    2     4.533     4.664    4     7.609    2
      3144     5.693     5.584    4     2.795    2     5.677     5.347    5     2.428    2     4.537     4.891    3     7.826    2     4.573     4.445    5     7.662    3
      3145     5.686     5.575    4     2.711    2     5.696     5.531    6     2.394    3     4.515     4.854    3     7.878    2     4.556     4.663    4     7.583    2
      3146     5.690     5.786    6     2.938    2     5.714     5.543    7     2.337    3     4.558     4.890    3     8.045    2     4.558     4.669    4     7.681    3
      3147     5.694     5.701    5     2.842    2     5.691     5.485    5     2.313    3     4.545     4.873    3     7.974    2     4.532     4.380    5     7.657    2
      3148     5.634     5.522    4     2.748    2     5.682     5.338    5     2.401    2     4.495     4.811    3     7.956    2     4.530     4.615    4     7.644    2
      3149     5.662     5.648    5     2.837    3     5.659     5.324    5     2.461    2     4.487     4.833    3     7.918    1     4.531     4.601    4     7.721    2
      3150     5.650     5.753    6     2.759    2     5.720     5.533    6     2.559    3     4.525     4.849    3     7.858    2     4.625     4.688    5     7.802    2
      3151     5.683     5.756    6     2.768    2     5.732     5.547    6     2.343    2     4.566     4.881    3     7.847    2     4.557     4.652    4     7.686    2
      3152     5.623     5.613    5     2.830    2     5.685     5.471    6     2.380    2     4.522     4.855    3     7.843    2     4.534     4.393    5     7.743    2
      3153     5.626     5.751    7     2.807    3     5.688     5.497    6     2.398    2     4.490     4.810    3     7.896    2     4.568     4.675    4     7.685    3
      3154     5.688     5.777    6     2.849    3     5.668     5.471    6     2.483    3     4.536     4.818    3     7.893    2     4.552     4.471    3     7.649    2
      3155     5.678     5.765    6     2.852    3     5.664     5.475    6     2.492    3     4.536     4.845    3     7.841    2     4.626     4.551    3     7.640    2
      3156     5.598     5.664    6     2.691    2     5.690     5.524    6     2.494    3     4.507     4.808    3     7.725    2     4.559     4.509    3     7.574    4
      3157     5.681     5.687    5     2.674    2     5.648     5.479    6     2.526    2     4.539     4.861    3     7.651    2     4.579     4.500    3     7.590    4
      3158     5.693     5.867    6     2.866    3     5.680     5.492    6     2.538    3     4.490     4.811    3     7.734    2     4.544     4.478    3     7.548    4
      3159     5.636     5.825    6     2.751    2     5.658     5.437    6     2.489    2     4.486     4.829    3     7.799    2     4.564     4.682    4     7.521    3
      3160     5.636     5.865    7     2.833    3     5.685     5.477    6     2.498    3     4.484     4.836    3     7.798    2     4.554     4.618    5     7.529    4
      3161     5.699     5.901    7     2.709    2     5.714     5.388    5     2.491    2     4.527     4.842    3     7.897    2     4.581     4.709    4     7.609    3
      3162     5.632     5.809    6     2.775    3     5.662     5.470    6     2.589    2     4.489     4.791    3     7.826    2     4.600     4.702    4     7.634    4
      3163     5.615     5.792    6     2.847    3     5.707     5.501    6     2.505    2     4.499     4.813    3     7.736    2     4.574     4.655    5     7.515    4
      3164     5.607     5.585    5     2.890    3     5.675     5.459    6     2.573    1     4.529     4.859    3     7.752    2     4.560     4.632    5     7.558    3
      3165     5.664     5.665    5     2.879    3     5.684     5.489    6     2.585    1     4.522     4.860    3     7.889    1     4.548     4.645    5     7.638    3
      3166     5.679     5.691    5     2.748    2     5.690     5.511    6     2.499    1     4.537     4.855    3     7.821    1     4.532     4.620    5     7.585    4
      3167     5.632     5.687    6     2.690    2     5.657     5.476    6     2.422    1     4.541     4.862    3     7.957    2     4.514     4.638    4     7.628    3
      3168     5.580     5.570    5     2.683    2     5.677     5.447    6     2.397    2     4.522     4.835    3     7.766    2     4.498     4.569    5     7.581    4
      3169     5.641     5.628    5     2.641    2     5.709     5.475    6     2.395    2     4.527     4.845    3     7.723    3     4.509     4.620    4     7.593    3
      3170     5.620     5.687    6     2.739    2     5.697     5.480    6     2.440    3     4.547     4.857    3     7.848    2     4.521     4.649    4     7.471    2
      3171     5.665     5.720    6     2.640    2     5.702     5.522    6     2.388    3     4.501     4.823    3     7.727    3     4.520     4.635    4     7.540    3
      3172     5.650     5.707    6     2.612    2     5.678     5.466    6     2.451    3     4.549     4.900    3     7.901    2     4.568     4.646    5     7.586    3
      3173     5.619     5.607    5     2.578    2     5.656     5.450    6     2.482    2     4.532     4.873    3     7.807    2     4.500     4.568    5     7.489    3
      3174     5.653     5.679    5     2.673    2     5.684     5.492    6     2.510    3     4.523     4.869    3     7.747    3     4.554     4.674    4     7.508    2
      3175     5.638     5.631    5     2.655    2     5.682     5.528    6     2.302    2     4.529     4.901    3     7.659    3     4.538     4.600    5     7.533    3
      3176     5.662     5.720    6     2.580    2     5.628     5.622    7     2.336    2     4.494     4.728    4     7.604    3     4.501     4.621    4     7.573    2
      3177     5.658     5.721    6     2.691    3     5.705     5.657    7     2.434    2     4.505     4.863    3     7.670    3     4.515     4.628    4     7.622    2
      3178     5.636     5.646    5     2.608    2     5.732     5.493    6     2.534    2     4.548     4.863    3     7.759    3     4.541     4.658    4     7.667    2
      3179     5.665     5.631    5     2.708    3     5.706     5.517    6     2.347    1     4.479     4.798    3     7.707    3     4.543     4.607    5     7.690    2
      3180     5.633     5.690    6     2.695    2     5.715     5.507    6     2.380    1     4.504     4.700    4     7.724    3     4.553     4.603    5     7.658    2
      3181     5.629     5.713    6     2.711    3     5.724     5.527    6     2.210    2     4.537     4.886    3     7.694    3     4.555     4.682    4     7.634    2
      3182     5.612     5.660    6     2.661    2     5.706     5.506    6     2.233    2     4.508     4.864    3     7.701    3     4.529     4.599    4     7.476    1
      3183     5.652     5.681    6     2.705    2     5.698     5.480    6     2.376    2     4.511     4.851    3     7.777    3     4.567     4.676    4     7.609    2
      3184     5.667     5.731    6     2.751    3     5.682     5.461    6     2.328    1     4.553     4.911    3     7.744    3     4.534     4.617    4     7.525    2
      3185     5.713     5.699    5     2.689    2     5.680     5.480    6     2.349    2     4.539     4.915    3     7.706    3     4.484     4.542    5     7.462    2
      3186     5.676     5.663    5     2.678    3     5.672     5.478    6     2.396    3     4.489     4.711    4     7.750    3     4.538     4.583    5     7.434    2
      3187     5.657     5.718    6     2.677    3     5.666     5.459    6     2.460    3     4.525     4.904    3     7.944    2     4.517     4.633    4     7.607    2
      3188     5.623     5.705    6     2.533    2     5.654     5.473    6     2.476    3     4.475     4.711    4     7.699    2     4.504     4.647    4     7.566    2
      3189     5.663     5.735    6     2.784    2     5.660     5.483    6     2.488    3     4.506     4.881    3     7.771    2     4.536     4.658    4     7.747    2
      3190     5.626     5.701    6     2.770    3     5.644     5.451    6     2.514    4     4.530     4.876    3     7.728    3     4.469     4.596    4     7.543    3
      3191     5.672     5.743    6     2.633    2     5.706     5.505    6     2.377    2     4.545     4.899    3     7.666    3     4.512     4.558    5     7.580    2
      3192     5.659     5.723    6     2.573    2     5.687     5.374    5     2.433    2     4.522     4.883    3     7.658    3     4.516     4.600    5     7.497    2
      3193     5.631     5.686    6     2.584    2     5.711     5.532    6     2.443    2     4.573     4.938    3     7.743    2     4.519     4.588    5     7.447    1
      3194     5.653     5.694    6     2.680    3     5.724     5.422    5     2.436    2     4.529     4.929    3     7.799    2     4.540     4.658    4     7.593    1
      3195     5.670     5.639    5     2.725    3     5.702     5.388    5     2.473    2     4.545     4.937    3     7.742    3     4.533     4.594    5     7.540    2
      3196     5.652     5.690    6     2.680    3     5.682     5.361    5     2.440    2     4.545     4.910    3     7.684    3     4.565     4.445    5     7.568    1
      3197     5.637     5.623    5     2.785    3     5.654     5.331    5     2.387    3     4.532     4.892    3     7.672    3     4.579     4.449    5     7.674    1
      3198     5.647     5.697    6     2.721    3     5.690     5.371    5     2.522    3     4.571     4.930    3     7.698    2     4.599     4.460    5     7.728    1
      3199     5.647     5.641    5     2.835    4     5.708     5.383    5     2.657    2     4.579     4.776    4     7.803    2     4.576     4.697    4     7.611    1
      3200     5.637     5.675    5     2.714    3     5.651     5.356    5     2.569    3     4.531     4.904    3     7.745    1     4.534     4.664    4     7.581    2
      3201     5.675     5.780    6     2.732    3     5.685     5.520    6     2.614    3     4.568     4.981    3     7.830    2     4.550     4.681    4     7.608    3
      3202     5.661     5.746    6     2.683    3     5.726     5.405    5     2.690    1     4.623     4.964    3     7.813    2     4.539     4.397    5     7.504    2
      3203     5.667     5.673    5     2.629    3     5.704     5.532    6     2.632    2     4.561     4.952    3     7.937    2     4.531     4.379    5     7.538    3
      3204     5.641     5.654    5     2.728    3     5.708     5.375    5     2.569    2     4.558     4.954    3     7.967    1     4.576     4.711    4     7.590    2
      3205     5.674     5.686    5     2.742    3     5.710     5.401    5     2.512    2     4.577     4.955    3     7.746    2     4.623     4.494    5     7.669    2
      3206     5.619     5.703    6     2.805    3     5.670     5.342    5     2.522    2     4.577     4.972    3     7.899    2     4.569     4.446    5     7.625    2
      3207     5.601     5.680    6     2.618    4     5.724     5.384    5     2.547    3     4.532     4.921    3     7.809    1     4.547     4.417    5     7.570    3
      3208     5.647     5.750    6     2.702    3     5.732     5.407    5     2.539    2     4.539     4.899    3     7.783    2     4.570     4.451    5     7.511    2
      3209     5.592     5.501    4     2.621    3     5.662     5.349    5     2.502    2     4.459     4.797    3     7.666    1     4.546     4.438    5     7.542    3
      3210     5.629     5.601    5     2.687    3     5.663     5.379    5     2.281    2     4.497     4.848    3     7.628    1     4.543     4.510    3     7.474    1
      3211     5.628     5.520    4     2.706    3     5.689     5.394    5     2.410    2     4.528     4.870    3     7.806    2     4.567     4.470    5     7.467    2
      3212     5.645     5.511    4     2.733    3     5.720     5.390    5     2.565    1     4.557     4.949    3     7.783    1     4.506     4.430    5     7.579    1
      3213     5.617     5.502    4     2.807    4     5.706     5.415    5     2.410    2     4.539     4.882    3     7.823    1     4.500     4.417    5     7.663    2
      3214     5.643     5.657    5     2.586    3     5.653     5.337    5     2.471    1     4.510     4.859    3     7.873    1     4.547     4.455    5     7.676    2
      3215     5.648     5.537    4     2.616    3     5.662     5.380    5     2.467    1     4.542     4.874    3     7.972    2     4.566     4.439    5     7.522    1
      3216     5.641     5.663    5     2.620    3     5.685     5.380    5     2.442    2     4.478     4.808    3     7.842    1     4.560     4.427    5     7.758    2
      3217     5.654     5.653    5     2.523    3     5.709     5.414    5     2.512    2     4.526     4.853    3     7.815    1     4.565     4.463    5     7.693    1
      3218     5.656     5.760    6     2.466    3     5.706     5.421    5     2.361    3     4.535     5.119    2     7.832    1     4.541     4.403    5     7.465    2
      3219     5.646     5.649    5     2.490    3     5.726     5.397    5     2.420    3     4.542     4.836    3     0.000    0     4.549     4.375    5     7.451    2
      3220     5.635     5.620    5     2.490    3     5.759     5.496    5     2.413    3     4.527     4.846    3     7.678    1     4.582     4.417    5     7.510    2
      3221     5.612     5.599    5     2.495    3     5.690     5.608    6     2.331    3     4.461     4.775    3     7.609    1     4.514     4.155    4     7.460    2
      3222     5.607     5.603    5     2.453    3     5.692     5.568    6     2.288    3     4.495     4.814    3     7.560    1     4.548     4.359    5     7.538    2
      3223     5.664     5.662    5     2.530    3     5.693     5.594    6     2.274    3     4.532     4.624    4     7.783    1     4.559     4.364    5     7.543    2
      3224     5.665     5.606    5     2.617    2     5.681     5.563    6     2.317    3     4.488     4.621    4     0.000    0     4.538     4.264    4     7.654    1
      3225     5.660     5.535    4     2.607    2     5.658     5.508    6     2.180    3     4.510     4.612    4     0.000    0     4.554     4.457    5     7.544    2
      3226     5.654     5.521    4     2.602    2     5.707     5.410    5     2.192    2     4.480     4.572    4     0.000    0     4.580     4.493    5     7.609    2
      3227     5.679     5.548    4     2.561    2     5.665     5.373    5     2.033    2     4.429     4.544    4     0.000    0     4.517     4.235    4     7.533    3
      3228     5.651     5.509    4     2.586    2     5.698     5.399    5     2.080    2     4.448     4.547    4     0.000    0     4.553     4.662    4     7.487    3
      3229     5.686     5.539    4     2.760    4     5.716     5.434    5     2.130    2     4.495     4.595    4     7.713    1     4.565     4.468    5     7.523    3
      3230     5.640     5.447    4     2.584    2     5.602     5.340    5     2.056    2     4.486     4.833    3     7.666    1     4.506     4.181    4     7.487    2
      3231     5.631     5.485    4     2.605    2     5.675     5.422    5     2.271    2     4.501     4.775    2     7.801    1     4.519     4.208    4     7.569    3
      3232     5.645     5.523    4     2.535    3     5.684     5.441    5     2.218    2     4.510     4.760    2     7.841    1     4.550     4.240    4     7.519    3
      3233     5.648     5.505    4     2.638    2     5.668     5.413    5     2.179    2     4.545     4.789    2     7.838    1     4.498     4.348    5     7.567    4
      3234     5.620     5.489    4     2.489    3     5.719     5.425    5     2.281    2     4.554     4.833    2     7.933    1     4.546     4.414    5     7.616    3
      3235     5.664     5.502    4     2.564    2     5.702     5.403    6     2.278    2     4.489     4.785    2     7.777    1     4.491     4.221    4     7.581    2
      3236     5.647     5.487    4     2.765    3     5.741     5.414    6     2.290    2     4.530     4.822    2     8.010    1     4.539     4.656    4     7.536    2
      3237     5.701     5.706    5     2.511    2     5.736     5.417    5     2.324    2     4.556     4.876    2     7.956    1     4.517     4.407    5     7.588    2
      3238     5.679     5.688    5     2.497    4     5.658     5.310    4     2.259    2     4.550     4.867    2     7.896    1     4.535     4.395    5     7.556    2
      3239     5.639     5.627    5     2.592    3     5.714     5.507    7     2.217    2     4.544     5.260    1     7.774    3     4.577     4.534    3     7.651    2
      3240     5.610     5.611    5     2.561    3     5.639     5.500    7     2.324    3     4.514     4.823    2     7.821    1     4.546     4.658    4     7.609    2
      3241     5.665     5.656    5     2.576    3     5.657     5.398    6     2.334    2     4.534     4.846    2     7.628    2     4.550     4.647    4     7.666    2
      3242     5.703     5.722    5     2.599    3     5.668     5.315    5     2.156    1     4.513     4.813    2     7.645    2     4.554     4.648    4     7.641    1
      3243     5.639     5.659    5     2.506    3     5.720     5.466    6     2.248    3     4.539     4.868    2     7.973    1     4.530     4.455    3     7.556    3
      3244     5.608     5.618    5     2.467    2     5.691     5.343    5     2.260    2     4.513     4.827    2     7.995    1     4.488     4.369    5     7.478    2
      3245     5.644     5.662    5     2.727    3     5.681     5.315    5     2.456    2     4.617     4.916    2     0.000    0     4.531     4.648    4     7.694    2
      3246     5.636     5.644    5     2.551    2     5.661     5.336    4     2.487    4     4.554     4.859    2     7.665    1     4.508     4.402    5     7.648    2
      3247     5.616     5.459    4     2.554    2     5.678     5.314    4     2.398    3     4.542     4.857    2     7.666    1     4.538     4.650    4     7.594    3
      3248     5.621     5.615    5     2.415    1     5.661     5.344    5     2.296    3     4.559     4.880    2     7.819    2     4.483     4.440    3     7.535    3
      3249     5.650     5.477    4     2.589    2     5.707     5.485    6     2.450    2     4.569     4.887    2     8.093    1     4.526     4.401    5     7.653    3
      3250     5.615     5.685    6     2.592    3     5.684     5.411    4     2.454    3     4.528     4.854    2     7.903    2     4.464     4.424    3     7.583    3
      3251     5.650     5.624    5     2.479    2     5.678     5.495    5     2.394    4     4.555     4.845    2     7.881    2     4.537     4.635    4     7.587    2
      3252     5.687     5.503    4     2.585    3     5.710     5.534    5     2.452    4     4.570     4.851    2     7.926    2     4.513     4.432    5     7.680    2
      3253     5.628     5.436    4     2.557    3     5.694     5.489    5     2.396    3     4.477     4.804    3     7.916    3     4.473     4.354    5     7.597    2
      3254     5.614     5.464    4     2.480    3     5.721     5.490    5     2.487    3     4.521     4.855    2     7.892    3     4.519     4.503    3     7.630    1
      3255     5.666     5.493    4     2.505    3     5.696     5.462    6     2.442    3     4.558     4.850    2     7.990    3     4.555     4.273    4     7.548    1
      3256     5.669     5.598    5     2.462    3     5.682     5.343    5     2.484    3     4.557     4.866    2     7.944    3     4.550     4.392    5     7.629    1
      3257     5.597     5.433    4     2.530    3     5.666     5.326    5     2.482    3     4.531     4.839    2     7.931    3     4.501     4.357    5     7.677    2
      3258     5.676     5.757    5     2.536    3     5.692     5.324    4     2.406    3     4.543     4.954    3     8.206    1     4.517     4.380    5     7.661    2
      3259     5.679     5.748    5     2.532    3     5.669     5.300    4     2.326    2     4.576     4.929    3     8.321    1     4.549     4.428    5     7.672    2
      3260     5.644     5.707    5     2.573    3     5.681     5.355    4     2.347    2     4.555     4.935    3     8.355    1     4.555     4.432    5     7.651    2
      3261     5.635     5.817    6     2.485    3     5.611     5.384    6     2.290    3     4.592     4.969    3     8.384    1     4.546     4.416    5     7.600    2
      3262     5.676     5.772    5     2.610    3     5.666     5.267    4     2.425    3     4.543     4.905    2     8.390    1     4.553     4.459    5     7.814    1
      3263     5.709     5.902    6     2.752    4     5.714     5.376    5     2.399    3     4.522     5.321    1     7.918    2     4.560     4.692    4     7.659    3
      3264     5.713     5.578    4     2.685    4     5.714     5.380    4     2.387    3     4.531     5.356    1     7.871    2     4.607     4.501    5     7.579    2
      3265     5.682     5.828    5     2.709    4     5.663     5.328    4     2.376    2     4.521     5.300    1     7.911    2     4.565     4.474    5     7.837    1
      3266     5.690     5.669    5     2.703    4     5.684     5.323    4     2.396    3     4.536     4.841    2     7.807    2     4.569     4.706    4     7.818    1
      3267     5.711     5.718    5     2.690    4     5.704     5.384    4     2.403    3     4.514     4.832    2     7.917    2     4.538     4.682    4     7.585    2
      3268     5.674     5.668    5     2.657    4     5.725     5.322    3     2.428    3     4.541     4.840    2     7.985    2     4.570     4.711    4     7.933    1
      3269     5.626     5.706    6     2.536    3     5.688     5.244    3     2.328    3     4.538     4.846    2     7.912    2     4.547     4.682    4     7.595    2
      3270     5.649     5.473    4     2.626    4     5.705     5.389    4     2.351    3     4.504     4.814    2     7.810    2     4.500     4.648    4     7.566    2
      3271     5.670     5.609    5     2.631    4     5.685     5.370    4     2.487    2     4.513     4.826    2     7.785    2     4.520     4.526    3     7.517    2
      3272     5.616     5.609    5     2.599    4     5.689     5.393    4     2.386    2     4.498     4.777    2     7.867    2     4.505     4.635    4     7.560    2
      3273     5.663     5.638    5     2.532    3     5.695     5.384    4     2.448    4     4.528     4.769    2     8.159    1     4.492     4.472    3     7.509    2
      3274     5.660     5.771    5     2.617    3     5.698     5.231    3     2.484    4     4.510     4.790    2     8.152    1     4.505     4.648    4     7.577    2
      3275     5.642     5.825    6     2.584    3     5.629     5.168    3     2.420    4     4.517     4.796    2     7.945    1     4.506     4.452    5     7.565    1
      3276     5.681     5.553    4     2.600    3     5.689     5.244    3     2.421    4     4.540     4.822    2     8.032    1     4.539     4.673    4     7.583    1
      3277     5.661     5.767    5     2.639    3     5.713     5.389    4     2.474    4     4.509     4.748    2     8.063    1     4.543     4.341    4     7.505    1
      3278     5.626     5.842    6     2.673    4     5.652     5.303    4     2.367    4     4.541     4.784    2     7.877    2     4.530     4.649    4     7.718    2
      3279     5.648     5.838    6     2.699    3     5.672     5.231    3     2.550    4     4.512     4.769    2     7.829    2     4.527     4.462    5     7.458    1
      3280     5.660     5.649    5     2.646    3     5.682     5.225    3     2.459    5     4.553     4.876    3     7.928    2     4.569     4.527    5     7.833    2
      3281     5.619     5.624    5     2.590    4     5.638     5.190    3     2.443    4     4.540     4.844    3     7.976    2     4.547     4.701    4     7.891    2
      3282     5.632     5.840    6     2.661    3     5.634     5.187    3     2.502    5     4.509     4.814    3     7.942    2     4.549     4.499    5     7.897    2
      3283     5.630     5.703    5     2.630    4     5.696     5.270    3     2.510    4     4.526     4.817    3     7.972    1     4.558     4.516    5     7.879    2
      3284     5.705     5.709    5     2.569    4     5.705     5.262    3     2.536    5     4.531     4.841    3     7.961    2     4.585     4.522    5     7.862    1
      3285     5.667     5.645    5     2.618    3     5.637     5.207    3     2.633    4     4.523     4.812    3     7.909    2     4.560     4.518    5     7.731    1
      3286     5.624     5.644    5     2.601    3     5.619     5.304    4     2.578    3     4.529     4.822    2     7.899    2     4.539     4.665    4     7.519    2
      3287     5.673     5.688    5     2.625    3     5.597     5.153    3     2.511    3     4.525     4.819    2     8.006    1     4.541     4.656    4     7.845    1
      3288     5.626     5.599    5     2.537    3     5.642     5.168    3     2.511    3     4.546     4.833    2     8.045    2     4.574     4.494    5     7.792    1
      3289     5.647     5.641    5     2.612    4     5.599     5.236    4     2.450    3     4.513     4.742    2     7.898    2     4.564     4.503    5     7.804    1
      3290     5.671     5.696    5     2.557    3     5.639     5.254    4     2.352    3     4.538     4.821    2     7.970    2     4.559     4.478    5     7.597    3
      3291     5.625     5.767    6     2.565    3     5.645     5.177    3     2.444    2     4.521     4.769    2     7.899    2     4.558     4.571    3     7.613    2
      3292     5.628     5.776    6     2.659    3     5.652     5.207    3     2.515    2     4.513     4.767    2     7.968    1     4.554     4.354    4     7.500    3
      3293     5.654     5.792    6     2.650    3     5.698     5.305    5     2.332    3     4.560     4.888    3     7.987    1     4.521     4.620    4     7.442    3
      3294     5.640     5.778    6     2.658    3     5.653     5.270    5     2.373    3     4.487     4.763    2     7.954    2     4.586     4.706    4     7.794    1
      3295     5.626     5.753    6     2.634    4     5.654     5.230    4     2.336    4     4.515     4.682    4     7.870    1     4.591     4.393    4     7.632    3
      3296     5.635     5.771    6     2.657    4     5.605     5.246    5     2.431    3     4.481     4.821    3     7.757    1     4.518     4.532    3     7.608    2
      3297     5.674     5.833    6     2.702    4     5.687     5.303    4     2.462    4     4.554     4.893    3     7.903    2     4.528     4.538    3     7.599    2
      3298     5.622     5.709    5     2.662    4     5.655     5.337    5     2.306    4     4.540     4.845    3     7.835    1     4.539     4.548    3     7.657    3
      3299     5.671     5.782    6     2.726    3     5.632     5.245    4     2.373    4     4.544     4.887    3     7.960    2     4.559     4.550    3     7.629    3
      3300     5.655     5.748    5     2.892    3     5.690     5.364    5     2.362    4     4.519     4.833    3     7.935    2     4.579     4.598    3     7.775    3
      3301     5.648     5.809    6     2.684    3     5.702     5.359    5     2.439    4     4.538     4.880    3     7.931    2     4.573     4.567    3     7.608    2
      3302     5.635     5.807    7     2.643    3     5.688     5.368    5     2.366    4     4.525     4.839    3     7.913    1     4.541     4.574    3     7.598    2
      3303     5.629     5.755    6     2.603    3     5.696     5.407    5     2.360    4     4.542     4.858    3     7.927    2     4.551     4.688    4     7.600    3
      3304     5.655     5.688    5     2.697    3     5.676     5.382    5     2.268    4     4.486     4.833    3     7.917    2     4.530     4.540    3     7.486    3
      3305     5.638     5.706    5     2.723    3     5.671     5.371    5     2.346    4     4.525     4.871    3     8.076    2     4.487     4.486    3     7.633    3
      3306     5.632     5.712    5     2.769    3     5.639     5.344    5     2.307    3     4.498     4.857    3     7.869    2     4.550     4.671    4     7.551    3
      3307     5.667     5.834    6     2.697    2     5.663     5.334    5     2.311    4     4.487     4.837    3     7.964    2     4.559     4.691    4     7.564    2
      3308     5.646     5.638    5     2.596    2     5.636     5.267    4     2.317    4     4.493     4.838    3     7.883    2     4.555     4.522    5     7.628    2
      3309     5.598     5.800    7     2.378    1     5.643     5.251    4     2.390    3     4.532     4.866    3     7.823    2     4.497     4.655    4     7.641    2
      3310     5.629     5.720    5     2.671    2     5.645     5.273    4     2.312    3     4.505     4.828    3     7.844    2     4.559     4.673    4     7.658    2
      3311     5.608     5.782    6     2.726    3     5.644     5.231    4     2.380    4     4.500     4.877    3     7.786    2     4.552     4.569    3     7.581    2
      3312     5.669     5.891    7     2.854    2     5.682     5.274    4     2.347    4     4.513     4.843    3     7.800    2     4.566     4.582    3     7.590    2
      3313     5.626     5.850    7     2.510    1     5.653     5.257    4     2.389    4     4.515     4.872    3     7.764    2     4.519     4.678    4     7.520    2
      3314     5.663     5.816    6     2.703    1     5.668     5.349    5     2.410    5     4.530     4.885    3     7.729    2     4.573     4.715    4     7.666    2
      3315     5.651     5.699    6     2.660    1     5.631     5.352    5     2.362    5     4.487     4.796    3     7.783    2     4.505     4.649    4     7.636    3
      3316     5.616     5.818    7     2.880    1     5.641     5.303    5     2.387    5     4.478     4.770    2     7.829    2     4.526     4.669    4     7.607    3
      3317     5.635     5.841    7     2.544    1     5.661     5.357    5     2.421    4     4.507     4.782    2     7.521    1     4.499     4.657    4     7.548    3
      3318     5.611     5.463    4     2.621    1     5.621     5.296    5     2.221    3     4.485     5.289    1     7.694    1     4.498     4.519    3     7.539    3
      3319     5.650     5.822    6     2.560    1     5.689     5.388    5     2.366    3     4.488     4.756    2     7.666    1     4.510     4.515    3     7.557    3
      3320     5.612     5.819    7     2.612    2     5.698     5.360    5     2.435    5     4.508     4.733    2     7.897    2     4.479     4.483    3     7.609    3
      3321     5.640     5.840    7     2.531    2     5.677     5.468    6     2.371    3     4.495     4.732    2     7.815    3     4.491     4.503    3     7.500    3
      3322     5.618     5.749    6     2.629    1     5.671     5.340    5     2.406    5     4.514     4.868    3     7.829    3     4.559     4.588    3     7.684    3
      3323     5.570     5.764    7     2.545    1     5.664     5.433    6     2.470    5     4.534     4.841    3     7.679    1     4.519     4.553    3     7.531    3
      3324     5.620     5.824    7     2.473    1     5.646     5.445    6     2.529    5     4.539     4.848    3     7.792    2     4.514     4.544    3     7.577    2
      3325     5.622     5.705    6     2.619    1     5.626     5.433    6     2.499    6     4.516     4.803    3     7.801    3     4.538     4.676    4     7.659    3
      3326     5.625     5.648    5     2.530    1     5.710     5.370    5     2.598    6     4.499     4.792    3     7.902    3     4.549     4.710    4     7.580    3
      3327     5.643     5.785    6     2.526    2     5.699     5.356    5     2.583    6     4.543     4.793    3     7.925    3     4.538     4.571    3     7.524    3
      3328     5.611     5.429    4     2.651    1     5.666     5.330    5     2.493    5     4.501     4.760    2     7.895    3     4.509     4.666    4     7.529    3
      3329     5.626     5.806    8     2.638    1     5.668     5.297    5     2.503    6     4.489     5.188    1     7.733    4     4.514     4.683    4     7.487    3
      3330     5.649     5.551    5     2.676    1     5.713     5.364    5     2.563    6     4.499     4.802    2     7.701    3     4.514     4.681    4     7.545    3
      3331     5.653     5.605    5     2.489    1     5.669     5.355    5     2.516    6     4.520     4.802    2     7.585    2     4.520     4.685    4     7.622    3
      3332     5.655     5.668    6     2.540    2     5.648     5.342    5     2.359    5     4.510     4.801    2     7.780    1     4.550     4.706    4     7.628    3
      3333     5.655     5.690    6     2.533    1     5.672     5.357    5     2.505    6     4.511     4.747    2     7.757    3     4.557     4.579    3     7.595    2
      3334     5.610     5.506    5     2.375    1     5.683     5.341    5     2.557    6     4.472     4.809    3     7.865    2     4.519     4.703    4     7.478    3
      3335     5.649     5.559    5     2.457    1     5.691     5.312    4     2.513    6     4.525     4.824    2     7.776    2     4.549     4.720    4     7.649    3
