# /data/disk01/huangk4/Code/MD-tools/x-form/localP.py -f /data/disk02/huangk4/Slipids/constArea/DOPC-tat4/umb1/a76/run1_3.xtc -n tat4.ndx -o tat4-a76-3.dat -ng 6 -cut 0.9
#    Frame   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num   tat(nm)Pclose(nm)  Num  PFar(nm)  Num
      2000     6.379     6.118    4     3.009    3     6.303     6.242    3     3.132    3     3.897     4.226    4     6.962    2     3.792     4.096    3     7.268    3
      2001     6.334     6.087    4     2.918    3     6.318     6.249    3     3.303    4     3.820     4.142    4     6.934    4     3.787     4.119    3     7.134    3
      2002     6.399     6.165    4     3.325    2     6.336     6.263    3     3.223    2     3.841     4.031    3     7.091    4     3.772     4.096    3     7.235    3
      2003     6.345     6.108    4     3.028    3     6.359     6.287    3     3.158    2     3.877     4.190    4     7.057    3     3.772     4.103    3     7.211    3
      2004     6.324     6.089    4     3.098    4     6.272     6.037    2     3.257    3     3.895     4.173    4     6.900    3     3.776     4.117    3     7.136    3
      2005     6.321     6.088    4     3.127    3     6.296     6.165    3     3.296    3     3.884     4.127    4     6.883    3     3.826     4.194    3     7.206    3
      2006     6.353     6.128    4     3.024    4     6.342     6.280    3     2.979    2     3.876     4.177    4     6.936    3     3.812     4.131    3     7.192    3
      2007     6.355     6.096    4     3.014    3     6.355     6.241    3     3.316    3     3.887     4.086    3     6.980    4     3.901     4.245    3     7.215    3
      2008     6.329     6.172    5     2.787    3     6.350     6.110    2     3.213    3     3.877     4.081    3     6.872    3     3.850     4.163    3     7.266    3
      2009     6.367     6.255    5     2.860    3     6.328     6.091    2     3.172    4     3.905     4.171    4     7.042    4     3.834     4.147    3     7.212    3
      2010     6.377     6.134    4     2.985    4     6.323     6.064    2     3.103    2     3.903     4.201    4     6.944    3     3.824     4.136    3     7.177    3
      2011     6.349     6.126    4     2.969    3     6.296     6.142    3     3.021    2     3.828     4.114    4     6.957    2     3.771     4.112    3     7.173    3
      2012     6.366     6.274    5     2.983    3     6.362     6.209    3     3.167    2     3.870     4.176    4     7.117    2     3.863     4.217    3     7.097    3
      2013     6.412     6.310    5     3.012    3     6.377     6.226    3     3.248    3     3.848     3.996    3     7.098    4     3.876     4.257    3     7.136    3
      2014     6.397     6.144    4     2.892    4     6.338     6.157    3     3.102    2     3.879     4.138    4     7.035    4     3.846     4.229    3     7.231    4
      2015     6.382     6.141    4     3.042    3     6.304     6.162    3     3.060    2     3.890     4.138    5     7.317    4     3.837     4.217    3     7.286    4
      2016     6.317     6.178    5     3.012    3     6.337     6.190    3     3.264    3     3.884     4.161    4     7.172    6     3.797     4.202    3     7.209    3
      2017     6.352     6.213    5     2.964    3     6.310     6.149    3     3.294    3     3.817     4.093    4     7.247    3     3.827     4.188    3     7.244    3
      2018     6.300     6.154    5     2.968    2     6.277     6.155    3     3.254    2     3.888     4.140    5     7.253    4     3.877     4.206    3     7.176    2
      2019     6.369     6.169    4     3.038    2     6.322     6.176    3     3.145    2     3.879     4.155    5     7.365    4     3.840     4.204    3     7.303    3
      2020     6.365     6.117    4     3.115    2     6.326     6.171    3     3.092    3     3.875     4.090    4     7.304    4     3.821     4.187    3     7.195    2
      2021     6.314     6.100    4     3.028    4     6.369     6.136    2     3.126    4     3.876     4.175    4     7.158    4     3.829     4.204    3     7.203    2
      2022     6.377     6.172    4     3.041    4     6.355     6.201    3     3.223    3     3.910     4.159    4     7.320    3     3.821     4.171    3     7.317    3
      2023     6.351     6.243    5     3.082    2     6.328     6.166    3     3.263    3     3.899     4.176    5     7.243    3     3.837     4.141    3     7.313    3
      2024     6.365     6.151    4     2.937    3     6.319     6.157    3     3.119    2     3.909     4.236    5     7.307    3     3.811     4.168    3     7.182    3
      2025     6.376     6.167    4     3.084    2     6.356     6.175    3     3.049    3     3.871     4.196    5     7.139    5     3.801     4.166    3     7.238    3
      2026     6.334     6.112    4     3.017    3     6.359     6.118    2     3.184    2     3.828     4.030    4     7.244    4     3.792     4.157    3     7.284    3
      2027     6.375     6.181    4     3.051    3     6.365     6.116    2     3.138    2     3.855     4.160    5     7.195    3     3.795     4.146    3     7.253    3
      2028     6.331     6.082    4     3.010    3     6.369     6.168    3     3.160    2     3.846     4.121    5     7.208    4     3.815     4.175    3     7.278    3
      2029     6.318     6.058    4     3.042    3     6.315     6.156    3     3.159    2     3.826     4.071    4     7.207    4     3.821     4.212    3     7.240    3
      2030     6.332     6.118    4     2.995    3     6.377     6.179    3     3.105    2     3.905     4.096    3     7.108    3     3.859     4.209    3     7.163    2
      2031     6.280     6.030    4     3.008    3     6.379     6.195    3     3.050    2     3.865     4.079    4     7.113    3     3.852     4.206    3     7.163    2
      2032     6.348     6.105    4     2.948    3     6.336     6.119    3     3.312    3     3.861     4.077    4     7.076    3     3.824     4.148    3     7.280    3
      2033     6.332     6.085    4     2.988    3     6.392     6.177    2     3.253    3     3.901     4.100    4     7.264    4     3.844     4.211    3     7.289    3
      2034     6.414     6.236    5     2.965    3     6.370     6.182    3     3.205    3     3.906     4.094    4     7.247    4     3.840     4.175    3     7.345    3
      2035     6.401     6.144    4     2.979    3     6.330     6.134    3     3.131    2     3.916     4.071    4     7.258    5     3.868     4.205    3     7.362    3
      2036     6.286     6.047    4     2.985    3     6.330     6.192    3     3.187    3     3.912     4.055    4     7.110    3     3.808     4.166    3     7.176    2
      2037     6.388     6.175    4     3.056    3     6.326     6.093    2     3.191    3     3.892     4.064    4     7.259    4     3.825     4.205    3     7.419    3
      2038     6.346     6.135    4     2.981    2     6.321     6.146    3     3.174    3     3.839     4.013    4     7.214    4     3.789     4.146    3     7.236    3
      2039     6.329     6.121    4     2.889    2     6.388     6.238    3     3.220    3     3.883     4.044    4     7.109    4     3.795     4.150    3     7.254    3
      2040     6.314     6.110    4     3.003    1     6.364     6.182    3     3.263    3     3.852     4.003    3     7.166    3     3.815     4.194    3     7.178    3
      2041     6.341     6.227    5     2.958    1     6.342     6.154    3     3.441    4     3.862     4.040    3     7.126    3     3.798     4.171    3     6.990    2
      2042     6.344     6.124    4     2.973    2     6.315     6.095    3     3.159    2     3.867     4.061    3     7.101    3     3.789     4.157    3     7.198    3
      2043     6.382     6.151    4     2.972    2     6.357     6.102    3     3.101    2     3.847     4.114    5     7.055    4     3.851     4.233    3     7.123    2
      2044     6.383     6.170    4     2.949    2     6.343     6.043    2     3.090    2     3.880     4.052    3     7.050    3     3.859     4.225    3     7.073    2
      2045     6.301     6.065    4     2.948    1     6.335     6.159    3     3.150    3     3.850     4.035    3     7.038    3     3.840     4.191    3     7.101    2
      2046     6.320     6.084    4     3.017    1     6.325     6.061    2     3.048    3     3.858     4.071    4     7.061    3     3.859     4.244    3     7.133    2
      2047     6.391     6.130    4     2.880    2     6.331     6.086    2     3.081    3     3.884     4.082    4     7.064    3     3.851     4.236    3     7.124    2
      2048     6.356     6.104    4     2.980    3     6.296     6.047    2     2.999    3     3.846     4.064    4     6.958    2     3.846     4.213    3     7.222    3
      2049     6.427     6.161    4     3.080    1     6.340     6.176    3     2.828    2     3.871     4.067    4     7.198    4     3.830     4.187    3     7.223    3
      2050     6.380     6.159    4     3.143    3     6.333     6.169    3     3.131    3     3.902     4.068    4     7.225    5     3.828     4.149    3     7.133    2
      2051     6.368     6.235    5     3.076    4     6.333     6.189    3     3.025    4     3.897     4.092    4     7.243    5     3.790     4.119    3     7.110    2
      2052     6.391     6.237    5     3.190    3     6.370     6.126    2     3.184    3     3.894     4.100    4     7.216    4     3.807     4.134    3     7.165    2
      2053     6.356     6.114    4     3.126    3     6.346     6.170    3     3.094    4     3.877     4.040    4     7.241    4     3.784     4.099    3     7.168    3
      2054     6.349     6.052    4     3.122    3     6.382     6.185    3     3.039    4     3.871     4.053    4     7.222    5     3.821     4.134    3     7.238    3
      2055     6.365     6.132    4     3.015    2     6.368     6.181    3     3.053    4     3.864     4.056    3     7.235    5     3.825     4.168    3     7.235    4
      2056     6.318     6.059    4     3.284    3     6.391     6.260    3     3.188    3     3.836     4.062    3     7.274    4     3.852     4.181    3     7.204    3
      2057     6.420     6.148    4     3.334    3     6.361     6.159    2     3.200    3     3.872     4.060    3     7.314    4     3.805     4.132    3     7.148    3
      2058     6.404     6.123    4     3.264    3     6.363     6.236    3     3.212    3     3.890     4.107    3     7.299    3     3.835     4.171    3     7.354    3
      2059     6.356     6.104    4     3.270    3     6.344     6.167    3     3.210    3     3.832     4.055    3     7.277    3     3.840     4.182    3     7.311    5
      2060     6.372     6.117    4     3.219    2     6.347     6.085    2     3.199    3     3.880     4.090    3     7.235    3     3.887     4.217    3     7.292    4
      2061     6.409     6.113    4     3.123    2     6.403     6.132    2     3.374    3     3.918     4.099    3     7.227    3     3.857     4.190    3     7.098    2
      2062     6.305     6.041    4     3.122    3     6.315     6.127    3     3.183    3     3.857     4.071    3     7.241    3     3.838     4.167    3     7.186    2
      2063     6.324     6.075    4     3.052    3     6.301     6.134    3     3.149    3     3.829     4.048    3     7.112    2     3.856     4.221    3     7.214    2
      2064     6.350     6.187    5     3.112    3     6.270     6.142    3     3.151    3     3.881     4.092    3     7.440    2     3.870     4.225    3     7.267    3
      2065     6.357     6.043    4     2.964    3     6.287     6.112    3     3.216    3     3.882     4.059    3     7.349    2     3.839     4.193    3     7.240    3
      2066     6.351     6.237    6     3.083    3     6.293     6.147    3     3.254    3     3.881     4.123    3     7.374    2     3.839     4.185    3     7.256    3
      2067     6.325     6.241    6     2.955    4     6.354     6.148    3     3.331    3     3.910     4.142    3     7.481    2     3.790     4.130    3     7.219    3
      2068     6.352     6.085    4     3.005    3     6.353     6.144    3     3.289    3     3.903     4.155    3     7.508    2     3.796     4.131    3     7.238    3
      2069     6.321     6.141    5     2.933    4     6.348     6.166    3     3.258    3     3.886     4.107    3     7.174    3     3.835     4.203    4     7.157    3
      2070     6.373     6.278    6     2.884    4     6.357     6.146    3     3.260    3     3.907     4.146    3     7.179    2     3.817     4.148    3     7.177    3
      2071     6.389     6.218    5     2.925    4     6.392     6.204    3     3.282    3     3.901     4.139    3     7.175    3     3.813     4.202    4     7.138    3
      2072     6.320     6.017    4     2.927    3     6.309     6.151    3     3.237    3     3.868     4.067    3     7.127    2     3.754     4.069    3     7.142    3
      2073     6.358     6.178    5     2.798    2     6.364     6.221    3     3.267    3     3.897     4.189    4     7.252    3     3.751     4.149    4     7.060    3
      2074     6.377     6.216    5     2.985    4     6.342     6.161    3     3.285    3     3.881     4.085    3     7.213    3     3.819     4.126    3     7.177    3
      2075     6.306     6.141    5     2.833    3     6.328     6.131    3     3.494    2     3.845     4.117    4     7.174    2     3.780     4.082    3     7.251    4
      2076     6.345     6.068    4     2.846    2     6.364     6.095    2     3.526    2     3.884     4.044    3     7.256    3     3.814     4.113    3     7.259    4
      2077     6.390     6.101    4     2.915    3     6.322     6.112    3     3.510    2     3.910     4.076    3     7.257    3     3.797     4.158    4     7.333    4
      2078     6.386     6.233    5     2.869    3     6.320     6.166    3     3.228    3     3.895     4.075    3     7.464    2     3.804     4.108    5     7.171    3
      2079     6.370     6.224    5     2.925    3     6.353     6.183    3     3.475    2     3.841     4.041    3     7.229    3     3.823     4.144    5     7.276    3
      2080     6.367     6.227    5     2.841    3     6.342     6.187    3     3.598    2     3.869     4.006    3     7.515    2     3.801     4.130    4     7.300    2
      2081     6.324     6.203    5     2.811    3     6.309     6.135    3     3.510    2     3.831     4.015    3     7.147    2     3.817     4.118    3     7.213    2
      2082     6.322     6.246    6     2.846    3     6.355     6.105    2     3.547    2     3.945     4.146    3     7.645    1     3.824     4.084    3     7.239    2
      2083     6.304     6.229    6     2.760    3     6.371     6.236    3     3.579    2     3.878     4.092    3     7.270    2     3.790     4.101    3     7.116    2
      2084     6.323     6.232    6     2.812    3     6.294     6.064    2     3.542    2     3.871     4.069    3     7.563    2     3.813     4.062    3     7.155    2
      2085     6.367     6.270    6     2.825    3     6.297     6.151    3     3.504    2     3.861     4.061    3     7.489    1     3.802     4.144    4     7.140    2
      2086     6.343     6.239    6     2.772    3     6.349     6.229    3     3.504    2     3.870     4.094    3     7.213    2     3.754     4.027    3     7.220    2
      2087     6.333     6.246    6     2.681    3     6.301     6.216    3     3.550    2     3.858     4.051    3     7.221    2     3.738     4.034    3     7.008    2
      2088     6.328     6.143    5     2.765    3     6.348     6.269    3     3.565    2     3.911     4.086    3     7.224    2     3.789     4.076    3     6.973    2
      2089     6.319     6.255    6     2.874    3     6.360     6.284    3     3.582    2     3.909     4.066    3     7.322    1     3.757     4.018    3     7.000    2
      2090     6.363     6.197    5     2.905    3     6.350     6.251    3     3.577    2     3.873     4.051    4     7.284    1     3.779     4.089    4     6.964    2
      2091     6.301     6.137    5     2.952    3     6.338     6.094    2     3.456    2     3.863     4.019    4     7.082    2     3.765     4.100    4     7.157    3
      2092     6.311     6.228    6     2.903    3     6.371     6.204    3     3.482    2     3.850     4.003    4     7.186    2     3.837     4.154    4     7.128    2
      2093     6.337     6.262    6     2.943    3     6.330     6.240    3     3.375    3     3.884     4.013    3     7.019    2     3.821     4.147    4     7.079    2
      2094     6.327     6.206    5     2.945    3     6.374     6.179    2     3.413    3     3.826     3.961    3     6.946    2     3.827     4.101    3     7.267    3
      2095     6.348     6.202    5     2.981    3     6.389     6.191    3     3.581    2     3.858     4.034    3     7.090    2     3.816     4.101    3     7.311    3
      2096     6.343     6.269    6     2.943    3     6.318     6.088    2     3.603    2     3.839     3.960    3     6.999    2     3.808     4.054    3     7.073    2
      2097     6.336     6.257    6     3.025    3     6.299     6.108    3     3.580    2     3.884     4.062    4     7.013    2     3.801     4.088    3     7.233    3
      2098     6.366     6.200    5     2.925    3     6.390     6.132    2     3.566    2     3.875     4.061    3     6.905    2     3.833     4.128    3     7.180    2
      2099     6.309     6.068    4     2.907    3     6.335     6.134    3     3.641    2     3.854     3.993    3     7.028    2     3.844     4.148    3     7.299    3
      2100     6.341     6.206    5     3.019    3     6.338     6.241    3     3.613    2     3.837     3.977    3     7.020    2     3.805     4.125    3     7.218    3
      2101     6.319     6.167    5     2.936    3     6.358     6.170    2     3.573    2     3.853     3.998    4     6.910    2     3.802     4.085    3     7.317    4
      2102     6.360     6.208    5     2.995    3     6.370     6.151    2     3.682    2     3.855     4.014    4     7.064    2     3.824     4.126    3     7.274    3
      2103     6.348     6.211    5     3.006    3     6.394     6.162    2     3.642    2     3.798     4.017    3     7.083    2     3.840     4.177    3     7.330    4
      2104     6.260     6.180    6     2.942    2     6.369     6.242    3     3.578    2     3.845     4.049    3     7.430    1     3.852     4.187    3     7.300    4
      2105     6.279     6.112    5     3.039    2     6.381     6.158    2     3.684    2     3.869     4.092    3     7.567    1     3.812     4.145    3     7.260    4
      2106     6.279     6.121    5     3.062    2     6.321     6.109    2     3.674    2     3.794     3.996    3     7.472    1     3.774     4.114    4     7.311    4
      2107     6.315     6.153    5     3.045    3     6.361     6.218    3     3.690    2     3.847     4.075    3     7.428    1     3.819     4.228    3     7.269    4
      2108     6.306     6.068    4     3.016    3     6.325     6.112    2     3.325    3     3.870     4.085    3     7.356    1     3.794     4.144    3     7.259    4
      2109     6.314     6.047    4     3.085    3     6.305     6.076    2     3.342    3     3.830     4.029    3     7.283    2     3.799     4.138    3     7.244    4
      2110     6.334     6.213    6     3.126    3     6.310     6.060    2     3.320    3     3.835     4.047    3     7.188    1     3.851     4.176    3     7.306    4
      2111     6.334     6.178    5     3.165    3     6.356     6.159    2     3.309    3     3.836     4.073    3     7.212    1     3.808     4.185    3     7.182    4
      2112     6.314     6.152    5     3.124    3     6.347     6.117    2     3.411    3     3.826     4.053    3     7.198    1     3.832     4.213    3     7.349    3
      2113     6.310     6.141    5     3.087    3     6.347     6.124    2     3.372    3     3.836     4.056    3     7.278    1     3.843     4.175    3     7.253    4
      2114     6.278     6.119    5     3.032    3     6.331     6.154    2     3.600    2     3.831     4.017    4     7.315    2     3.766     4.112    3     7.185    3
      2115     6.308     6.145    5     3.061    3     6.372     6.205    3     3.384    3     3.820     4.000    3     7.321    1     3.789     4.162    4     7.251    3
      2116     6.297     6.026    4     2.966    3     6.348     6.163    2     3.332    3     3.817     3.994    3     7.180    1     3.838     4.191    3     7.305    4
      2117     6.284     6.148    5     3.102    3     6.338     6.169    2     3.308    3     3.822     3.975    3     7.159    2     3.809     4.114    3     7.291    4
      2118     6.261     6.135    5     3.171    3     6.378     6.247    3     3.681    2     3.837     4.023    3     7.079    3     3.812     4.141    3     7.222    3
      2119     6.310     6.178    5     3.121    3     6.340     6.200    3     3.675    2     3.816     3.967    3     7.115    3     3.789     4.120    3     7.212    3
      2120     6.252     6.116    5     3.058    3     6.325     6.117    2     3.579    2     3.813     3.992    3     7.113    3     3.804     4.138    3     7.239    3
      2121     6.286     6.141    5     3.071    3     6.355     6.202    3     3.696    2     3.844     4.014    3     7.063    3     3.850     4.185    3     7.245    2
      2122     6.283     6.110    5     3.128    3     6.325     6.091    2     3.685    2     3.881     4.079    3     7.114    2     3.848     4.184    3     7.213    2
      2123     6.341     6.231    6     3.016    3     6.353     6.198    3     3.405    3     3.873     4.049    3     7.208    2     3.847     4.192    3     7.179    3
      2124     6.311     6.135    5     3.009    3     6.328     6.126    3     3.365    3     3.849     4.018    3     7.375    1     3.794     4.110    3     7.253    4
      2125     6.343     6.210    6     2.879    3     6.348     6.172    3     3.394    3     3.833     4.011    3     7.045    2     3.773     4.103    3     7.278    4
      2126     6.355     6.080    4     2.902    3     6.387     6.293    3     3.368    3     3.897     4.061    3     7.141    3     3.865     4.223    3     7.202    4
      2127     6.328     6.038    4     2.960    3     6.336     6.147    3     3.276    3     3.821     4.003    3     7.171    2     3.796     4.093    3     7.139    4
      2128     6.364     6.237    6     3.063    3     6.330     6.216    3     3.294    3     3.828     4.018    3     7.110    3     3.785     4.073    3     7.241    4
      2129     6.410     6.149    4     3.084    3     6.388     6.248    3     3.561    2     3.881     4.038    3     7.201    2     3.877     4.097    3     7.275    4
      2130     6.396     6.256    6     3.110    3     6.388     6.259    3     3.312    3     3.869     4.261    2     7.093    2     3.837     4.072    2     7.364    5
      2131     6.309     6.210    6     3.029    3     6.320     6.160    3     3.289    3     3.851     4.245    2     7.146    3     3.805     4.146    4     7.293    5
      2132     6.357     6.192    5     3.100    3     6.330     6.160    3     3.306    3     3.842     4.253    2     7.041    2     3.782     4.061    3     7.356    5
      2133     6.342     6.064    4     3.021    3     6.352     6.151    3     3.347    3     3.865     4.287    2     7.165    2     3.867     4.179    4     7.399    3
      2134     6.308     6.042    4     3.016    3     6.318     6.093    3     3.350    3     3.830     3.976    3     7.053    2     3.789     4.073    3     7.350    3
      2135     6.346     6.068    4     3.127    3     6.361     6.149    3     3.285    3     3.891     4.086    3     7.037    2     3.792     4.052    3     7.328    3
      2136     6.314     6.065    4     3.079    3     6.356     6.159    3     3.290    3     3.824     3.963    3     7.269    2     3.816     4.199    4     7.368    4
      2137     6.322     6.057    4     3.057    3     6.360     6.182    3     3.519    2     3.840     4.003    3     7.019    3     3.773     4.094    3     7.279    4
      2138     6.329     6.204    6     2.963    3     6.402     6.218    3     3.561    2     3.927     4.058    3     7.045    2     3.801     4.135    4     7.301    3
      2139     6.270     6.156    6     2.818    4     6.349     6.158    3     3.498    2     3.854     4.026    3     6.988    2     3.784     4.108    4     7.221    4
      2140     6.317     6.042    4     2.919    3     6.379     6.196    3     3.325    3     3.857     4.004    3     7.234    2     3.747     4.039    3     7.212    3
      2141     6.373     6.036    4     2.949    3     6.351     6.164    3     3.437    2     3.865     4.017    3     7.235    2     3.766     4.075    3     7.245    4
      2142     6.332     6.014    4     2.926    3     6.407     6.229    3     3.013    1     3.876     4.068    3     7.300    2     3.786     4.134    4     7.083    2
      2143     6.360     6.054    4     2.872    3     6.370     6.217    3     3.573    2     3.896     4.079    3     7.164    2     3.891     4.220    4     7.277    3
      2144     6.343     6.049    4     2.982    3     6.374     6.214    3     3.396    3     3.852     4.056    3     7.360    1     3.773     4.105    4     7.143    4
      2145     6.386     6.187    5     2.961    4     6.339     6.177    3     3.317    3     3.850     4.055    3     7.474    1     3.797     4.190    4     7.262    4
      2146     6.335     6.146    5     2.913    4     6.352     6.230    3     3.308    3     3.857     4.047    3     7.229    2     3.773     4.133    4     7.177    4
      2147     6.340     6.154    5     2.912    4     6.365     6.230    3     2.906    2     3.846     3.985    3     7.150    3     3.780     4.152    4     7.198    4
      2148     6.357     6.073    4     2.929    4     6.381     6.258    3     3.168    1     3.844     4.028    3     7.241    3     3.847     4.207    4     7.339    5
      2149     6.344     6.068    4     2.831    4     6.328     6.148    3     3.634    2     3.800     4.018    3     7.246    2     3.784     3.974    2     7.185    5
      2150     6.329     6.122    5     2.764    4     6.372     6.213    3     3.455    3     3.849     4.073    3     7.235    2     3.795     4.078    3     7.325    4
      2151     6.368     6.050    4     2.745    4     6.370     6.206    3     3.486    3     3.841     4.065    3     7.340    2     3.819     4.066    3     7.307    5
      2152     6.345     6.038    4     2.753    4     6.355     6.177    3     3.406    3     3.830     4.055    3     7.359    2     3.814     4.106    3     7.273    5
      2153     6.362     6.251    6     2.742    4     6.348     6.183    3     3.232    4     3.819     4.057    3     7.407    2     3.835     4.141    3     7.412    4
      2154     6.354     6.047    4     2.759    4     6.357     6.157    3     3.418    3     3.828     4.037    3     7.434    2     3.812     4.143    3     7.471    3
      2155     6.330     6.238    6     2.841    4     6.319     6.159    3     3.175    4     3.823     4.071    3     7.283    2     3.791     4.099    3     7.381    4
      2156     6.367     6.278    6     2.816    4     6.376     6.191    3     3.428    3     3.828     4.078    3     7.312    2     3.822     4.101    3     7.357    4
      2157     6.333     6.259    6     2.984    5     6.367     6.175    3     3.248    4     3.825     4.060    3     7.261    3     3.812     4.083    3     7.353    4
      2158     6.351     6.274    6     3.009    5     6.371     6.162    3     3.371    4     3.860     4.077    3     7.374    2     3.851     4.115    3     7.423    4
      2159     6.331     6.240    6     2.924    4     6.382     6.164    3     3.542    2     3.861     4.088    3     7.142    3     3.821     4.124    3     7.399    5
      2160     6.353     6.253    6     3.013    5     6.395     6.197    3     3.309    4     3.842     4.022    3     7.189    3     3.882     4.168    3     7.422    4
      2161     6.330     6.195    5     3.016    5     6.360     6.002    2     3.258    2     3.836     4.077    3     7.102    3     3.829     4.110    2     7.441    4
      2162     6.320     6.164    5     2.974    5     6.358     6.165    3     3.524    3     3.825     4.043    3     7.237    3     3.823     4.203    4     7.457    4
      2163     6.350     6.294    6     2.898    4     6.380     6.075    2     3.578    3     3.802     4.013    3     7.194    3     3.829     4.168    4     7.473    3
      2164     6.367     6.223    5     2.888    4     6.345     6.007    2     3.285    2     3.817     4.136    4     7.092    3     3.834     4.199    4     7.343    3
      2165     6.311     6.225    6     2.837    4     6.321     5.994    2     3.544    3     3.837     4.045    3     7.178    2     3.790     4.102    3     7.273    3
      2166     6.314     6.244    6     2.736    3     6.374     6.124    3     3.489    3     3.843     4.026    3     7.058    3     3.872     4.131    3     7.251    2
      2167     6.345     6.264    6     2.793    4     6.369     6.034    2     3.544    3     3.869     4.063    3     7.043    4     3.832     4.134    3     7.473    4
      2168     6.321     6.217    6     2.806    4     6.345     6.095    3     3.513    3     3.807     3.992    3     6.990    4     3.822     4.113    3     7.367    3
      2169     6.315     6.233    6     2.771    3     6.326     6.102    3     3.449    3     3.840     4.024    3     7.042    4     3.806     4.105    3     7.338    3
      2170     6.349     6.160    5     2.869    4     6.327     6.114    3     3.276    1     3.849     3.998    3     7.089    4     3.803     4.107    3     7.348    3
      2171     6.333     6.165    5     2.930    5     6.355     6.123    3     3.106    3     3.853     4.005    3     7.045    4     3.848     4.194    3     7.484    3
      2172     6.337     6.151    5     2.791    3     6.348     6.143    3     3.375    4     3.831     3.988    3     7.081    3     3.811     4.143    3     7.364    3
      2173     6.356     6.197    5     2.949    5     6.337     6.118    3     3.137    3     3.798     3.960    3     7.127    2     3.839     4.155    3     7.329    4
      2174     6.311     6.142    5     3.018    5     6.309     5.996    2     3.550    2     3.828     3.984    3     7.033    3     3.850     4.185    3     7.422    4
      2175     6.357     6.185    5     2.934    5     6.360     6.057    2     3.545    2     3.843     4.004    3     7.053    3     3.833     4.212    3     7.483    4
      2176     6.361     6.041    4     2.936    5     6.350     6.000    2     3.537    2     3.905     4.078    3     7.100    2     3.845     4.168    3     7.446    4
      2177     6.341     6.057    4     2.791    3     6.382     6.089    2     3.548    2     3.831     4.007    3     6.984    2     3.814     4.170    3     7.424    3
      2178     6.354     6.066    4     2.919    2     6.374     6.156    3     3.418    3     3.829     3.992    3     7.017    2     3.803     4.168    3     7.442    3
      2179     6.320     6.028    4     3.040    4     6.326     6.128    3     3.363    3     3.845     4.014    3     6.969    2     3.765     4.119    3     7.439    3
      2180     6.345     6.182    5     2.821    3     6.347     6.135    3     3.324    3     3.847     4.020    3     6.950    3     3.790     4.180    3     7.372    4
      2181     6.355     6.271    6     2.779    3     6.348     6.160    3     3.507    2     3.869     4.037    3     7.020    2     3.809     4.183    3     7.381    4
      2182     6.325     6.018    4     2.890    4     6.341     6.159    3     3.508    3     3.884     4.076    3     7.019    2     3.804     4.203    3     7.422    4
      2183     6.348     6.064    4     2.994    4     6.366     6.047    2     3.417    3     3.846     4.028    3     6.997    2     3.786     4.167    3     7.247    3
      2184     6.406     6.257    5     2.851    3     6.351     6.188    3     3.433    3     3.849     3.994    3     7.055    2     3.812     4.223    3     7.350    4
      2185     6.362     6.259    6     2.928    4     6.372     6.225    3     3.018    3     3.880     4.044    3     7.155    2     3.835     4.281    3     7.299    4
      2186     6.371     6.258    6     2.994    5     6.335     6.050    2     3.018    3     3.826     4.002    3     7.156    3     3.807     4.170    3     7.301    4
      2187     6.386     6.288    6     2.927    4     6.367     6.268    3     3.026    4     3.884     4.296    2     7.172    3     3.822     4.232    3     7.247    3
      2188     6.318     6.229    6     2.949    5     6.308     6.185    3     2.841    2     3.818     3.997    3     7.221    2     3.822     4.202    3     7.282    3
      2189     6.406     6.332    6     2.803    3     6.357     6.215    3     3.245    4     3.871     4.034    3     7.198    2     3.867     4.244    3     7.361    3
      2190     6.366     6.086    4     2.978    5     6.331     6.193    3     3.177    4     3.824     4.017    3     7.215    2     3.793     4.172    3     7.265    4
      2191     6.339     6.244    6     2.921    5     6.341     6.244    3     3.256    4     3.855     4.043    3     7.202    2     3.790     4.153    3     7.245    3
      2192     6.360     6.198    5     2.788    3     6.381     6.272    3     3.304    3     3.848     4.049    3     7.257    3     3.833     4.208    3     7.315    3
      2193     6.365     6.204    5     2.838    3     6.382     6.262    3     3.440    3     3.928     4.065    3     7.235    2     3.857     4.261    3     7.412    3
      2194     6.356     6.198    5     2.888    4     6.308     6.181    3     3.392    3     3.853     4.040    3     7.209    2     3.811     4.190    3     7.304    3
      2195     6.359     6.218    5     2.833    3     6.403     6.295    3     3.327    4     3.891     4.025    3     7.350    3     3.848     4.257    3     7.305    4
      2196     6.348     6.185    5     2.818    3     6.402     6.245    3     3.377    4     3.879     4.074    3     7.348    2     3.834     4.239    3     7.314    3
      2197     6.366     6.239    5     2.915    5     6.382     6.263    3     3.496    3     3.883     4.071    3     7.381    2     3.847     4.195    3     7.208    3
      2198     6.381     6.129    4     2.838    3     6.375     6.260    3     3.542    3     3.873     4.391    2     7.197    3     3.864     4.198    3     7.251    2
      2199     6.345     6.218    5     2.786    3     6.378     6.282    3     3.556    3     3.911     4.128    3     7.364    2     3.833     4.180    3     7.254    2
      2200     6.353     6.080    4     2.743    3     6.372     6.288    3     3.514    3     3.908     4.111    3     7.283    4     3.832     4.147    3     7.249    2
      2201     6.392     6.254    5     2.843    3     6.378     6.247    3     3.492    3     3.938     4.159    3     7.409    2     3.846     4.193    3     7.266    2
